date,interval,charge_kwh,discharge_kwh,soc_at_0000,soc_at_2400
2025-11-29,00:00-04:00,0,0,7407.4951998148144,8388.8392349999995
2025-11-29,04:00-08:00,815.82451666666657,5774.3335999999999,7407.4951998148144,8388.8392349999995
2025-11-29,08:00-12:00,2656.3227666666667,377.72573333333332,7407.4951998148144,8388.8392349999995
2025-11-29,12:00-16:00,3940.6140666666661,0,7407.4951998148144,8388.8392349999995
2025-11-29,16:00-20:00,0,5439.0230399999991,7407.4951998148144,8388.8392349999995
2025-11-29,20:00-24:00,7987.59915,0,7407.4951998148144,8388.8392349999995
2025-11-30,00:00-04:00,1845.7341833333337,0,8388.8392349999995,8403.4516800000001
2025-11-30,04:00-08:00,1665.8497333333332,2606.4062999999996,8388.8392349999995,8403.4516800000001
2025-11-30,08:00-12:00,5218.8442833333329,6525.6347666666661,8388.8392349999995,8403.4516800000001
2025-11-30,12:00-16:00,4264.9672197530845,1103.88535,8388.8392349999995,8403.4516800000001
2025-11-30,16:00-20:00,0,5712.4960833333353,8388.8392349999995,8403.4516800000001
2025-11-30,20:00-24:00,8003.8351999999995,1047.8031014999976,8388.8392349999995,8403.4516800000001
2025-12-01,00:00-04:00,1720.6315999999997,0,8403.4516800000001,8501.0647349999999
2025-12-01,04:00-08:00,1461.9932999999996,3938.301696833335,8403.4516800000001,8501.0647349999999
2025-12-01,08:00-12:00,4831.9835999999996,5033.4459666666662,8403.4516800000001,8501.0647349999999
2025-12-01,12:00-16:00,4834.6045502057605,1492.1533666666664,8403.4516800000001,8501.0647349999999
2025-12-01,16:00-20:00,0,5610.7747166666659,8403.4516800000001,8501.0647349999999
2025-12-01,20:00-24:00,8112.2941499999988,816.29333583333016,8403.4516800000001,8501.0647349999999
2025-12-02,00:00-04:00,1599.5853666666667,0,8501.0647349999999,8433.866175000001
2025-12-02,04:00-08:00,1470.1687499999998,2649.660915833334,8501.0647349999999,8433.866175000001
2025-12-02,08:00-12:00,4794.3219833333333,6250.8979999999992,8501.0647349999999,8433.866175000001
2025-12-02,12:00-16:00,4534.252966666666,1305.4464166666667,8501.0647349999999,8433.866175000001
2025-12-02,16:00-20:00,0,5691.8268000000007,8501.0647349999999,8433.866175000001
2025-12-02,20:00-24:00,8037.6290833333333,715.77267299999914,8501.0647349999999,8433.866175000001
2025-12-03,00:00-04:00,1647.1619499999988,0,8433.866175000001,8367.8296799999989
2025-12-03,04:00-08:00,1408.5232499999997,2499.2382500000003,8433.866175000001,8367.8296799999989
2025-12-03,08:00-12:00,4889.1234166666654,6278.1498999999994,8433.866175000001,8367.8296799999989
2025-12-03,12:00-16:00,4839.6202617283934,1668.9213499999998,8433.866175000001,8367.8296799999989
2025-12-03,16:00-20:00,0,5614.8103666666675,8433.866175000001,8367.8296799999989
2025-12-03,20:00-24:00,7964.2551999999987,804.74708233333081,8433.866175000001,8367.8296799999989
2025-12-04,00:00-04:00,1755.4007500000012,0,8367.8296799999989,7459.5884466666685
2025-12-04,04:00-08:00,1521.3139333333331,3315.9869479999998,8367.8296799999989,7459.5884466666685
2025-12-04,08:00-12:00,4932.0426499999994,5465.9499999999998,8367.8296799999989,7459.5884466666685
2025-12-04,12:00-16:00,5478.2122454732507,1763.5071833333334,8367.8296799999989,7459.5884466666685
2025-12-04,16:00-20:00,0,5678.014650000001,8367.8296799999989,7459.5884466666685
2025-12-04,20:00-24:00,6955.0982740740737,1314.0332894999942,8367.8296799999989,7459.5884466666685
2025-12-05,00:00-04:00,212.97804999999903,0,7459.5884466666685,7630.0974900000001
2025-12-05,04:00-08:00,750.91368333333321,6010.0531666666666,7459.5884466666685,7630.0974900000001
2025-12-05,08:00-12:00,3088.4901833333329,404.3287393333332,7459.5884466666685,7630.0974900000001
2025-12-05,12:00-16:00,3382.2716166666669,0,7459.5884466666685,7630.0974900000001
2025-12-05,16:00-20:00,0,5241.3170580000005,7459.5884466666685,7630.0974900000001
2025-12-05,20:00-24:00,7144.5527666666658,0,7459.5884466666685,7630.0974900000001
2025-12-06,00:00-04:00,1842.6799936213984,0,7630.0974900000001,8446.3234499999999
2025-12-06,04:00-08:00,765.77281666666659,6066.2174333333323,7630.0974900000001,8446.3234499999999
2025-12-06,08:00-12:00,1848.2250666666666,493.28879999999992,7630.0974900000001,8446.3234499999999
2025-12-06,12:00-16:00,3965.8730333333328,0,7630.0974900000001,8446.3234499999999
2025-12-06,16:00-20:00,0,6049.8477449999982,7630.0974900000001,8446.3234499999999
2025-12-06,20:00-24:00,8051.4704999999994,0,7630.0974900000001,8446.3234499999999
2025-12-07,00:00-04:00,1679.74595,0,8446.3234499999999,8388.8744549999992
2025-12-07,04:00-08:00,1510.5734499999999,2407.8391666666666,8446.3234499999999,8388.8744549999992
2025-12-07,08:00-12:00,5504.4676166666668,6698.0106523333334,8446.3234499999999,8388.8744549999992
2025-12-07,12:00-16:00,6849.5720156378557,2100.7288333333331,8446.3234499999999,8388.8744549999992
2025-12-07,16:00-20:00,0,5642.8892333333315,8446.3234499999999,8388.8744549999992
2025-12-07,20:00-24:00,7987.6382833333328,2263.1540355000025,8446.3234499999999,8388.8744549999992
2025-12-08,00:00-04:00,1845.6950500000007,0,8388.8744549999992,8498.32755
2025-12-08,04:00-08:00,1623.0193166666666,1475.1408666666666,8388.8744549999992,8498.32755
2025-12-08,08:00-12:00,4936.9596499999989,7394.7450833333332,8388.8744549999992,8498.32755
2025-12-08,12:00-16:00,6930.5447499999991,2160,8388.8744549999992,8498.32755
2025-12-08,16:00-20:00,0,5697.9451166666668,8388.8744549999992,8498.32755
2025-12-08,20:00-24:00,8109.2528333333321,2164.4931438333369,8388.8744549999992,8498.32755
2025-12-09,00:00-04:00,1692.7585999999999,0,8498.32755,8651.4042590740719
2025-12-09,04:00-08:00,1657.3085999999998,1490.3081999999999,8498.32755,8651.4042590740719
2025-12-09,08:00-12:00,5833.333333333333,7080.1882999999998,8498.32755,8651.4042590740719
2025-12-09,12:00-16:00,6721.9137732510235,2241.3028833333333,8498.32755,8651.4042590740719
2025-12-09,16:00-20:00,0,5674.5522166666669,8498.32755,8651.4042590740719
2025-12-09,20:00-24:00,8103.7429833333326,2823.2157666666667,8498.32755,8651.4042590740719
2025-12-10,00:00-04:00,1552.6723010288088,0,8651.4042590740719,8426.1246749999991
2025-12-10,04:00-08:00,1666.6666666666665,1499.7820833333333,8651.4042590740719,8426.1246749999991
2025-12-10,08:00-12:00,5490.842333333333,7580.8487999999998,8651.4042590740719,8426.1246749999991
2025-12-10,12:00-16:00,7431.3702331275726,2332.3872999999999,8651.4042590740719,8426.1246749999991
2025-12-10,16:00-20:00,0,5725.4344999999985,8651.4042590740719,8426.1246749999991
2025-12-10,20:00-24:00,8029.0274166666659,2642.4678924999998,8651.4042590740719,8426.1246749999991
2025-12-11,00:00-04:00,1733.8364833333342,0,8426.1246749999991,8722.5639720370382
2025-12-11,04:00-08:00,1652.4896499999998,1508.3333333333333,8426.1246749999991,8722.5639720370382
2025-12-11,08:00-12:00,5421.4908500000001,7264.9515333333329,8426.1246749999991,8722.5639720370382
2025-12-11,12:00-16:00,7166.4577399176978,2029.389866666666,8426.1246749999991,8722.5639720370382
2025-12-11,16:00-20:00,0,5497.8844166666659,8426.1246749999991,8722.5639720370382
2025-12-11,20:00-24:00,8065.5371499999992,2904.8930999999998,8426.1246749999991,8722.5639720370382
2025-12-12,00:00-04:00,1474.9289199588463,0,8722.5639720370382,8426.0638800000015
2025-12-12,04:00-08:00,833.33333333333326,6638.6773333333331,8722.5639720370382,8426.0638800000015
2025-12-12,08:00-12:00,3678.6430244855942,1446.7900999999997,8722.5639720370382,8426.0638800000015
2025-12-12,12:00-16:00,4066.2567164609045,0,8722.5639720370382,8426.0638800000015
2025-12-12,16:00-20:00,0,6163.7822333333334,8722.5639720370382,8426.0638800000015
2025-12-12,20:00-24:00,8028.9598666666661,664.11912349999716,8722.5639720370382,8426.0638800000015
2025-12-13,00:00-04:00,1797.2601333333316,0,8426.0638800000015,8515.1414999999997
2025-12-13,04:00-08:00,825.89339999999993,6661.2445833333331,8426.0638800000015,8515.1414999999997
2025-12-13,08:00-12:00,4789.6442851851825,1577.8061333333333,8426.0638800000015,8515.1414999999997
2025-12-13,12:00-16:00,4349.1443833333333,0,8426.0638800000015,8515.1414999999997
2025-12-13,16:00-20:00,0,6052.6165833333343,8426.0638800000015,8515.1414999999997
2025-12-13,20:00-24:00,8127.9349999999995,1738.9633754999973,8426.0638800000015,8515.1414999999997
2025-12-14,00:00-04:00,1701.8694000000003,0,8515.1414999999997,8532.1256700000013
2025-12-14,04:00-08:00,1612.6162333333334,1445.1912499999999,8515.1414999999997,8532.1256700000013
2025-12-14,08:00-12:00,5380.8074666666662,7789.0573166666672,8515.1414999999997,8532.1256700000013
2025-12-14,12:00-16:00,7524.6543203703714,2287.7708499999999,8515.1414999999997,8532.1256700000013
2025-12-14,16:00-20:00,0,5568.8817166666668,8515.1414999999997,8532.1256700000013
2025-12-14,20:00-24:00,8146.8063000000002,2630.8836271666642,8515.1414999999997,8532.1256700000013
2025-12-15,00:00-04:00,1657.2668833333332,0,8532.1256700000013,8388.9150300000001
2025-12-15,04:00-08:00,1633.6276499999999,1508.3333333333333,8532.1256700000013,8388.9150300000001
2025-12-15,08:00-12:00,5159.8800000000001,7756.2043416666693,8532.1256700000013,8388.9150300000001
2025-12-15,12:00-16:00,7558.560882921809,2208.1723833333335,8532.1256700000013,8388.9150300000001
2025-12-15,16:00-20:00,0,5688.1206000000002,8532.1256700000013,8388.9150300000001
2025-12-15,20:00-24:00,7987.6833666666653,2405.6441318333327,8532.1256700000013,8388.9150300000001
2025-12-16,00:00-04:00,1845.6499666666664,0,8388.9150300000001,8458.8913800000009
2025-12-16,04:00-08:00,1666.4930333333332,1479.8433333333332,8388.9150300000001,8458.8913800000009
2025-12-16,08:00-12:00,4763.261833333333,7769.006783333336,8388.9150300000001,8458.8913800000009
2025-12-16,12:00-16:00,7409.6860041152249,2149.0348333333332,8388.9150300000001,8458.8913800000009
2025-12-16,16:00-20:00,0,5615.8421333333335,8388.9150300000001,8458.8913800000009
2025-12-16,20:00-24:00,8065.4348666666656,2161.2200219999995,8388.9150300000001,8458.8913800000009
2025-12-17,00:00-04:00,1743.9874333333321,0,8458.8913800000009,8766.1858220370377
2025-12-17,04:00-08:00,1605.2406999999996,1495.5308999999997,8458.8913800000009,8766.1858220370377
2025-12-17,08:00-12:00,5637.3865166666665,7688.8265666666666,8458.8913800000009,8766.1858220370377
2025-12-17,12:00-16:00,7660.1750718107014,2192.5444500000003,8458.8913800000009,8766.1858220370377
2025-12-17,16:00-20:00,0,5627.1239499999992,8458.8913800000009,8766.1858220370377
2025-12-17,20:00-24:00,8110.2769833333332,2772.6331666666665,8458.8913800000009,8766.1858220370377
2025-12-18,00:00-04:00,1426.4601977366247,0,8766.1858220370377,8425.0353599999999
2025-12-18,04:00-08:00,1583.1964166666662,1473.0926999999999,8766.1858220370377,8425.0353599999999
2025-12-18,08:00-12:00,5725.6643166666654,7774.2963975000011,8766.1858220370377,8425.0353599999999
2025-12-18,12:00-16:00,7392.5989666666655,2159.9999999999982,8766.1858220370377,8425.0353599999999
2025-12-18,16:00-20:00,0,5640.7834666666677,8766.1858220370377,8425.0353599999999
2025-12-18,20:00-24:00,8027.8170666666665,2825.0097928333325,8766.1858220370377,8425.0353599999999
2025-12-19,00:00-04:00,1753.9076499999999,0,8425.0353599999999,8462.807984074072
2025-12-19,04:00-08:00,833.33333333333326,6704.6130666666668,8425.0353599999999,8462.807984074072
2025-12-19,08:00-12:00,5377.3403485596718,1456.6009666666664,8425.0353599999999,8462.807984074072
2025-12-19,12:00-16:00,4593.1485833333327,0,8425.0353599999999,8462.807984074072
2025-12-19,16:00-20:00,0,6121.5200833333347,8425.0353599999999,8462.807984074072
2025-12-19,20:00-24:00,7975.7236999999996,2315.3679499999998,8425.0353599999999,8462.807984074072
2025-12-20,00:00-04:00,1763.5466843621421,0,8462.807984074072,8553.5046603703722
2025-12-20,04:00-08:00,814.11559999999986,6679.5673499999994,8462.807984074072,8553.5046603703722
2025-12-20,08:00-12:00,6101.7044069958838,1666.4799833333332,8462.807984074072,8553.5046603703722
2025-12-20,12:00-16:00,4251.4106967078187,58.929066666666657,8462.807984074072,8553.5046603703722
2025-12-20,16:00-20:00,0,6132.4079333333302,8462.807984074072,8553.5046603703722
2025-12-20,20:00-24:00,7953.226099999999,2297.0314833333332,8462.807984074072,8553.5046603703722
2025-12-21,00:00-04:00,1631.0448495884752,0,8553.5046603703722,8481.7786199999991
2025-12-21,04:00-08:00,1666.6666666666665,1508.3333333333333,8553.5046603703722,8481.7786199999991
2025-12-21,08:00-12:00,5293.9613333333327,7660.1717000000008,8553.5046603703722,8481.7786199999991
2025-12-21,12:00-16:00,7673.1052993827152,2193.6172666666666,8553.5046603703722,8481.7786199999991
2025-12-21,16:00-20:00,0,5685.0602999999983,8553.5046603703722,8481.7786199999991
2025-12-21,20:00-24:00,8090.8651333333319,2745.441894999999,8553.5046603703722,8481.7786199999991
2025-12-22,00:00-04:00,1643.1290000000006,0,8481.7786199999991,8551.0710825925926
2025-12-22,04:00-08:00,1631.8715666666665,1489.4820833333333,8481.7786199999991,8551.0710825925926
2025-12-22,08:00-12:00,5833.333333333333,7282.1129833333343,8481.7786199999991,8551.0710825925926
2025-12-22,12:00-16:00,7059.1493411522624,2237.6671166666665,8481.7786199999991,8551.0710825925926
2025-12-22,16:00-20:00,0,5662.3012500000004,8481.7786199999991,8551.0710825925926
2025-12-22,20:00-24:00,8106.5094333333327,2928.0074166666664,8481.7786199999991,8551.0710825925926
2025-12-23,00:00-04:00,1662.7867248971193,0,8551.0710825925926,8546.6279409259278
2025-12-23,04:00-08:00,1666.6666666666665,1467.3139166666665,8551.0710825925926,8546.6279409259278
2025-12-23,08:00-12:00,5833.333333333333,7210.8295500000004,8551.0710825925926,8546.6279409259278
2025-12-23,12:00-16:00,6693.7541092592601,2141.6185833333329,8551.0710825925926,8546.6279409259278
2025-12-23,16:00-20:00,0,5672.559699999998,8551.0710825925926,8546.6279409259278
2025-12-23,20:00-24:00,8041.2833499999997,2868.9146666666666,8551.0710825925926,8546.6279409259278
2025-12-24,00:00-04:00,1602.0380166666664,0,8546.6279409259278,8495.6762085185201
2025-12-24,04:00-08:00,1664.1158,1488.2449999999999,8546.6279409259278,8495.6762085185201
2025-12-24,08:00-12:00,5833.333333333333,7650.1917333333331,8546.6279409259278,8495.6762085185201
2025-12-24,12:00-16:00,7380.6680596707793,2182.4541333333336,8546.6279409259278,8495.6762085185201
2025-12-24,16:00-20:00,0,5721.7336999999989,8546.6279409259278,8495.6762085185201
2025-12-24,20:00-24:00,8062.3890999999994,2882.6928833333332,8546.6279409259278,8495.6762085185201
2025-12-25,00:00-04:00,1694.1663349794219,0,8495.6762085185201,8458.4926050000013
2025-12-25,04:00-08:00,1666.6666666666665,1508.3333333333333,8495.6762085185201,8458.4926050000013
2025-12-25,08:00-12:00,5232.3079833333322,7013.7322166666672,8495.6762085185201,8458.4926050000013
2025-12-25,12:00-16:00,6927.0396111111095,2187.4855666666667,8495.6762085185201,8458.4926050000013
2025-12-25,16:00-20:00,0,5724.1436999999996,8495.6762085185201,8458.4926050000013
2025-12-25,20:00-24:00,8064.9917833333329,2703.7600538333318,8495.6762085185201,8458.4926050000013
2025-12-26,00:00-04:00,1683.9034166666652,0,8458.4926050000013,8482.6060949999992
2025-12-26,04:00-08:00,796.39125000000001,6769.3206333333328,8458.4926050000013,8482.6060949999992
2025-12-26,08:00-12:00,5226.7136499999997,1619.24955,8458.4926050000013,8482.6060949999992
2025-12-26,12:00-16:00,4570.7078773662543,30.50791666666661,8458.4926050000013,8482.6060949999992
2025-12-26,16:00-20:00,0,6033.8546166666656,8458.4926050000013,8482.6060949999992
2025-12-26,20:00-24:00,8091.7845499999994,2024.6607450000013,8458.4926050000013,8482.6060949999992
2025-12-27,00:00-04:00,1720.7904500000006,0,8482.6060949999992,8479.5388800000001
2025-12-27,04:00-08:00,833.33333333333326,6354.5823833333307,8482.6060949999992,8479.5388800000001
2025-12-27,08:00-12:00,4766.361133333332,1665.6189666666664,8482.6060949999992,8479.5388800000001
2025-12-27,12:00-16:00,4428.935361728395,31.503399999999978,8482.6060949999992,8479.5388800000001
2025-12-27,16:00-20:00,0,6146.6134833333326,8482.6060949999992,8479.5388800000001
2025-12-27,20:00-24:00,8088.3765333333322,1873.057677666673,8482.6060949999992,8479.5388800000001
2025-12-28,00:00-04:00,1632.9309333333333,0,8479.5388800000001,8835.3978312962936
2025-12-28,04:00-08:00,1640.1361999999997,1478.7205666666664,8479.5388800000001,8835.3978312962936
2025-12-28,08:00-12:00,5799.2525333333324,7582.0054666666674,8479.5388800000001,8835.3978312962936
2025-12-28,12:00-16:00,6831.5779358024683,1733.0160166666665,8479.5388800000001,8835.3978312962936
2025-12-28,16:00-20:00,0,5516.7199666666666,8479.5388800000001,8835.3978312962936
2025-12-28,20:00-24:00,8093.5428166666652,2807.1916666666666,8479.5388800000001,8835.3978312962936
2025-12-29,00:00-04:00,1349.5579652263405,0,8835.3978312962936,8546.4683024074075
2025-12-29,04:00-08:00,1627.807551440329,1425.6349499999999,8835.3978312962936,8546.4683024074075
2025-12-29,08:00-12:00,5748.2519166666661,7048.2109666666674,8835.3978312962936,8546.4683024074075
2025-12-29,12:00-16:00,6690.1261491769537,2244.7644333333333,8835.3978312962936,8546.4683024074075
2025-12-29,16:00-20:00,0,5605.3756166666662,8835.3978312962936,8546.4683024074075
2025-12-29,20:00-24:00,8027.2198833333323,2924.8510166666665,8835.3978312962936,8546.4683024074075
2025-12-30,00:00-04:00,1643.7496666666664,0,8546.4683024074075,8665.6474311111124
2025-12-30,04:00-08:00,1586.8787833333333,1489.5879666666665,8546.4683024074075,8665.6474311111124
2025-12-30,08:00-12:00,5720.1536833333339,7722.5290333333351,8546.4683024074075,8665.6474311111124
2025-12-30,12:00-16:00,7128.7656993827168,1784.1382166666665,8546.4683024074075,8665.6474311111124
2025-12-30,16:00-20:00,0,5639.3983166666658,8546.4683024074075,8665.6474311111124
2025-12-30,20:00-24:00,8128.1997999999994,2865.3608333333332,8546.4683024074075,8665.6474311111124
2025-12-31,00:00-04:00,1538.169520987653,0,8665.6474311111124,8445.4767150000007
2025-12-31,04:00-08:00,1630.8037654320992,1451.7418833333331,8665.6474311111124,8445.4767150000007
2025-12-31,08:00-12:00,5196.1468499999992,7666.4416833333353,8665.6474311111124,8445.4767150000007
2025-12-31,12:00-16:00,7547.4540061728421,2240.2996833333336,8665.6474311111124,8445.4767150000007
2025-12-31,16:00-20:00,0,5624.5973499999991,8665.6474311111124,8445.4767150000007
2025-12-31,20:00-24:00,8050.5296833333314,2625.1871435000003,8665.6474311111124,8445.4767150000007
