date,slot0,hour,timestamp,grid,charge,discharge,emergency,soc,initial_soc,price,net_kwh,total_cost,emergency_cost
2025-12-05,26,4.5,2025-12-05 04:30:00,491.0982453732118,0,51.948421293454828,0,10029.051126437435,8588.6965270413111,0.43640000000000001,543.04666666666662,214.31527428086963,0
2025-12-05,27,4.666666666666667,2025-12-05 04:40:00,502.64235356734594,0,0.83231309932068598,0,10028.126334104856,8588.6965270413111,0.43930000000000002,503.47466666666662,220.81078592213507,0
2025-12-05,28,4.833333333333333,2025-12-05 04:50:00,496.67603640202771,0,0,22.671680264638951,10028.126334104856,8588.6965270413111,0.44219999999999998,519.34771666666666,269.75722836209337,50.127085065116717
2025-12-05,29,5,2025-12-05 05:00:00,537.40333250212416,0,31.405000831209122,0,9993.2318887368456,8588.6965270413111,0.4395,568.80833333333328,236.18876463468357,0
2025-12-05,30,5.166666666666667,2025-12-05 05:10:00,493.26605646417136,0,0,41.42874353582863,9993.2318887368456,8588.6965270413111,0.43330000000000002,534.69479999999999,303.48755513629817,89.755372870372724
2025-12-05,31,5.333333333333333,2025-12-05 05:20:00,498.63375039115658,0,0,21.903449608843403,9993.2318887368456,8588.6965270413111,0.44390000000000002,520.53719999999998,269.95822820546232,48.614706406827935
2025-12-05,32,5.5,2025-12-05 05:30:00,505.3273824000712,0,42.429284266595459,0,9946.0882395517401,8588.6965270413111,0.43009999999999998,547.75666666666666,217.34130717027062,0
2025-12-05,33,5.666666666666667,2025-12-05 05:40:00,1283.3611760096237,751.75695934295709,0,0,10622.669502960402,8588.6965270413111,0.37130000000000002,531.60421666666662,476.51200465237332,0
2025-12-05,34,5.833333333333333,2025-12-05 05:50:00,494.72302894049869,0,21.442854392834647,0,10598.844109190586,8588.6965270413111,0.57079999999999997,516.16588333333334,282.38790491923663,0
2025-12-05,35,6,2025-12-05 06:00:00,0,0,526.66666666666663,0,10013.658924005402,8588.6965270413111,0.90990000000000004,526.66666666666663,0,0
2025-12-05,36,6.166666666666667,2025-12-05 06:10:00,0,0,534.25320872719465,4.6071912728052666,9420.0442476418521,8588.6965270413111,0.93679999999999997,538.86039999999991,21.58008392181987,21.58008392181987
2025-12-05,37,6.333333333333333,2025-12-05 06:20:00,0,0,519.07997032904791,22.339296337618748,8843.2887250540207,8588.6965270413111,0.87580000000000002,541.41926666666666,97.823778662432503,97.823778662432503
2025-12-05,38,6.5,2025-12-05 06:30:00,0,0,517.00850709671568,13.251492903284316,8268.8348282798925,8588.6965270413111,0.87590000000000001,530.25999999999999,58.03491316993366,58.03491316993366
2025-12-05,39,6.666666666666667,2025-12-05 06:40:00,0,0,520.41971666666655,0,7690.5906986502632,8588.6965270413111,0.86009999999999998,520.41971666666655,0,0
2025-12-05,40,6.833333333333333,2025-12-05 06:50:00,0,0,586.75378333333333,0,7038.6420505021151,8588.6965270413111,0.84419999999999995,586.75378333333333,0,0
2025-12-05,41,7,2025-12-05 07:00:00,215.71933141466383,0,449.8556685853361,0,6538.8024187406309,8588.6965270413111,0.83340000000000003,665.57499999999993,179.78049080098083,0
2025-12-05,42,7.166666666666667,2025-12-05 07:10:00,463.94625298440752,0,133.67811368225904,0,6390.2711813158985,8588.6965270413111,0.80920000000000003,597.62436666666656,375.42530791498257,0
2025-12-05,43,7.333333333333333,2025-12-05 07:20:00,400.61592936375803,0,124.01473730290866,0,6252.4770287571109,8588.6965270413111,0.79720000000000002,524.63066666666668,319.37101888878789,0
2025-12-05,44,7.5,2025-12-05 07:30:00,459.89502004403022,0,50.573313289303144,0,6196.2844584356626,8588.6965270413111,0.76439999999999997,510.46833333333336,351.54375332165671,0
2025-12-05,45,7.666666666666667,2025-12-05 07:40:00,482.9503344030353,0,1.2618822636313212,0,6194.8823670316278,8588.6965270413111,0.68989999999999996,484.21221666666662,333.18743570465404,0
2025-12-05,46,7.833333333333333,2025-12-05 07:50:00,0,0,440.91269999999997,0,5704.9793670316276,8588.6965270413111,0.85999999999999999,440.91269999999997,0,0
2025-12-05,47,8,2025-12-05 08:00:00,0,0,380.70708333333329,0,5281.9714966612573,8588.6965270413111,1.1617,380.70708333333329,0,0
2025-12-05,48,8.1666666666666661,2025-12-05 08:10:00,0,0,302.69783333333328,0,4945.6405707353315,8588.6965270413111,1.1682999999999999,302.69783333333328,0,0
2025-12-05,49,8.3333333333333339,2025-12-05 08:20:00,0,0,224.31123295201951,27.308217047980463,4696.4058674553098,8588.6965270413111,1.0955999999999999,251.61944999999997,149.59441298883698,149.59441298883698
2025-12-05,50,8.5,2025-12-05 08:30:00,0,0,79.894422321196814,146.69516101213657,4607.6342870984245,8588.6965270413111,1.0849,226.58958333333339,795.74790091033481,795.74790091033481
2025-12-05,51,8.6666666666666661,2025-12-05 08:40:00,0,0,15.262300137676403,173.16148319565693,4590.67617583434,8588.6965270413111,1.0609999999999999,188.42378333333332,918.62166835296,918.62166835296
2025-12-05,52,8.8333333333333339,2025-12-05 08:50:00,0,0,17.810089933887411,152.80437673277925,4570.8871870189096,8588.6965270413111,1.0429999999999999,170.61446666666666,796.87482466144377,796.87482466144377
2025-12-05,53,9,2025-12-05 09:00:00,0,0,41.136400263365068,120.85359973663495,4525.1800756151706,8588.6965270413111,1.036,161.99000000000001,626.021646635769,626.021646635769
2025-12-05,54,9.1666666666666661,2025-12-05 09:10:00,0,0,81.780386632497908,34.873646700835479,4434.3129793568396,8588.6965270413111,1.0146999999999999,116.65403333333339,176.93144653668878,176.93144653668878
2025-12-05,55,9.3333333333333339,2025-12-05 09:20:00,0,0,47.233771798625504,51.065761534707825,4381.8310106916997,8588.6965270413111,0.99219999999999997,98.299533333333329,253.33724297368553,253.33724297368553
2025-12-05,56,9.5,2025-12-05 09:30:00,0,0,74.306264685898583,2.5212353141012898,4299.2684943740351,8588.6965270413111,0.96999999999999997,76.827499999999873,12.227991273391254,12.227991273391254
2025-12-05,57,9.6666666666666661,2025-12-05 09:40:00,0,40.73086666666677,0,0,4335.9262743740355,8588.6965270413111,0.94220000000000004,-40.73086666666677,0,0
2025-12-05,58,9.8333333333333339,2025-12-05 09:50:00,0,118.33111666666673,0,0,4442.4242793740359,8588.6965270413111,0.95689999999999997,-118.33111666666673,0,0
2025-12-05,59,10,2025-12-05 10:00:00,0,121.82874999999997,0,0,4552.0701543740361,8588.6965270413111,0.99770000000000003,-121.82874999999997,0,0
2025-12-05,60,10.166666666666666,2025-12-05 10:10:00,0,142.27924999999988,0,0,4680.1214793740364,8588.6965270413111,0.9919,-142.27924999999988,0,0
2025-12-05,61,10.333333333333334,2025-12-05 10:20:00,0,134.39129999999992,0,0,4801.073649374036,8588.6965270413111,0.95879999999999999,-134.39129999999992,0,0
2025-12-05,62,10.5,2025-12-05 10:30:00,0,126.77999999999989,0,0,4915.1756493740359,8588.6965270413111,0.95489999999999997,-126.77999999999989,0,0
2025-12-05,63,10.666666666666666,2025-12-05 10:40:00,0,207.97548333333344,0,0,5102.3535843740356,8588.6965270413111,0.9839,-207.97548333333344,0,0
2025-12-05,64,10.833333333333334,2025-12-05 10:50:00,0,272.76148333333333,0,0,5347.8389193740359,8588.6965270413111,0.79900000000000004,-272.76148333333333,0,0
2025-12-05,65,11,2025-12-05 11:00:00,0,294.15958333333322,0,0,5612.5825443740359,8588.6965270413111,0.50249999999999995,-294.15958333333322,0,0
2025-12-05,66,11.166666666666666,2025-12-05 11:10:00,0,343.54671666666673,0,0,5921.7745893740357,8588.6965270413111,0.4662,-343.54671666666673,0,0
2025-12-05,67,11.333333333333334,2025-12-05 11:20:00,0,376.38025000000005,0,0,6260.5168143740357,8588.6965270413111,0.50070000000000003,-376.38025000000005,0,0
2025-12-05,68,11.5,2025-12-05 11:30:00,0,367.33916666666664,0,0,6591.1220643740353,8588.6965270413111,0.48270000000000002,-367.33916666666664,0,0
2025-12-05,69,11.666666666666666,2025-12-05 11:40:00,0,346.11783333333335,0,0,6902.6281143740352,8588.6965270413111,0.47849999999999998,-346.11783333333335,0,0
2025-12-05,70,11.833333333333334,2025-12-05 11:50:00,0,360.90466666666663,0,0,7227.442314374035,8588.6965270413111,0.4662,-360.90466666666663,0,0
2025-12-05,71,12,2025-12-05 12:00:00,482.76890025215829,833.33333333333326,0,0,7977.442314374035,8588.6965270413111,0.44319999999999998,-392.52499999999992,213.96317659175654,0
2025-12-05,72,12.166666666666666,2025-12-05 12:10:00,481.00349516231438,833.33333333333326,0,0,8727.442314374035,8588.6965270413111,0.44109999999999999,-376.91763333333347,212.17064171609687,0
2025-12-05,73,12.333333333333334,2025-12-05 12:20:00,0,354.53826666666657,0,0,9046.5267543740356,8588.6965270413111,0.4551,-354.53826666666657,0,0
2025-12-05,74,12.5,2025-12-05 12:30:00,383.77308414241963,737.80516747575302,0,0,9710.5514051022128,8588.6965270413111,0.44629999999999997,-354.03208333333333,171.27792745276187,0
2025-12-05,75,12.666666666666666,2025-12-05 12:40:00,578.4108359339067,833.33333333333326,0,0,10460.551405102213,8588.6965270413111,0.4113,-361.64359999999994,237.90037681961581,0
2025-12-05,76,12.833333333333334,2025-12-05 12:50:00,0,350.28943333333325,0,0,10775.811895102213,8588.6965270413111,0.56820000000000004,-350.28943333333325,0,0
2025-12-05,77,13,2025-12-05 13:00:00,0,26.875672108651795,0,0,10800,8588.6965270413111,0.82789999999999997,-321.29624999999993,0,0
2025-12-05,78,13.166666666666666,2025-12-05 13:10:00,0,0,0,0,10800,8588.6965270413111,0.86360000000000003,-292.86250000000001,0,0
2025-12-05,79,13.333333333333334,2025-12-05 13:20:00,0,0,0,0,10800,8588.6965270413111,0.84160000000000001,-229.01488333333333,0,0
2025-12-05,80,13.5,2025-12-05 13:30:00,0,0,0,0,10800,8588.6965270413111,0.86180000000000001,-161.95499999999998,0,0
2025-12-05,81,13.666666666666666,2025-12-05 13:40:00,0,0,0,0,10800,8588.6965270413111,0.86229999999999996,-164.04355000000001,0,0
2025-12-05,82,13.833333333333334,2025-12-05 13:50:00,0,0,0,0,10800,8588.6965270413111,0.90259999999999996,-145.30054999999999,0,0
2025-12-05,83,14,2025-12-05 14:00:00,0,0,0,0,10800,8588.6965270413111,0.97540000000000004,-94.168750000000045,0,0
2025-12-05,84,14.166666666666666,2025-12-05 14:10:00,0,0,0,0,10800,8588.6965270413111,1.0002,-86.46525000000004,0,0
2025-12-05,85,14.333333333333334,2025-12-05 14:20:00,0,0,0,0,10800,8588.6965270413111,0.99780000000000002,-70.426366666666723,0,0
2025-12-05,86,14.5,2025-12-05 14:30:00,0,0,0,0,10800,8588.6965270413111,1.0270999999999999,-19.317499999999956,0,0
2025-12-05,87,14.666666666666666,2025-12-05 14:40:00,0,0,32.249449999999946,0,10764.167277777779,8588.6965270413111,1.0906,32.249449999999946,0,0
2025-12-05,88,14.833333333333334,2025-12-05 14:50:00,0,0,40.583333333333329,0,10719.074685185185,8588.6965270413111,0.93759999999999999,40.583333333333329,0,0
2025-12-05,89,15,2025-12-05 15:00:00,141.37956744252011,89.91701646090506,0,0,10800,8588.6965270413111,0.6694,36.305833333333339,94.639482446022967,0
2025-12-05,90,15.166666666666666,2025-12-05 15:10:00,172.74622828231318,0,0,0,10800,8588.6965270413111,0.66000000000000003,91.453649999999996,114.0125106663267,0
2025-12-05,91,15.333333333333334,2025-12-05 15:20:00,210.34707323782905,0,0,0,10800,8588.6965270413111,0.72170000000000001,143.47443333333331,151.80748275574123,0
2025-12-05,92,15.5,2025-12-05 15:30:00,259.504102923429,0,0,0,10800,8588.6965270413111,0.73080000000000001,175.44374999999997,189.64559841644191,0
2025-12-05,93,15.666666666666666,2025-12-05 15:40:00,263.02476915572464,0,0,0,10800,8588.6965270413111,0.75339999999999996,231.99653333333328,198.16286108192293,0
2025-12-05,94,15.833333333333334,2025-12-05 15:50:00,289.27489215558273,0,0,0,10800,8588.6965270413111,0.7823,284.97109999999998,226.29974813331236,0
2025-12-05,95,16,2025-12-05 16:00:00,349.79519929044727,0,0,0,10800,8588.6965270413111,0.80549999999999999,319.08124999999995,281.76003302845527,0
2025-12-05,96,16.166666666666668,2025-12-05 16:10:00,410.86211760313648,0,0,0,10800,8588.6965270413111,0.82709999999999995,348.59131666666667,339.82405746955419,0
2025-12-05,97,16.333333333333332,2025-12-05 16:20:00,468.22541420624822,0,0,0,10800,8588.6965270413111,0.85189999999999999,378.46091666666666,398.88123036230286,0
2025-12-05,98,16.5,2025-12-05 16:30:00,508.75534845903172,0,0,0,10800,8588.6965270413111,0.87909999999999999,418.07583333333332,447.24682683033478,0
2025-12-05,99,16.666666666666668,2025-12-05 16:40:00,499.46971471601552,0,0,0,10800,8588.6965270413111,0.90239999999999998,467.63978333333336,450.72147055973238,0
2025-12-05,100,16.833333333333332,2025-12-05 16:50:00,489.45713637018599,0,0,0,10800,8588.6965270413111,0.9163,466.77676666666667,448.4895740560014,0
2025-12-05,101,17,2025-12-05 17:00:00,483.82885211780291,0,0,0,10800,8588.6965270413111,0.9264,443.68416666666667,448.21904860193263,0
2025-12-05,102,17.166666666666668,2025-12-05 17:10:00,481.20859525548883,0,2.0213047445110988,0,10797.754105839433,8588.6965270413111,0.94620000000000004,483.22989999999993,455.31957283074354,0
2025-12-05,103,17.333333333333332,2025-12-05 17:20:00,463.70530314940225,0,38.37090089649331,1.7474626207711026,10755.119771509995,8588.6965270413111,0.97419999999999995,503.82366666666667,460.25359675392366,8.5118904257760395
2025-12-05,104,17.5,2025-12-05 17:30:00,461.16187845218127,0,12.461454881152008,0,10741.273710530937,8588.6965270413111,0.98619999999999997,473.62333333333328,454.79784452954118,0
2025-12-05,105,17.666666666666668,2025-12-05 17:40:00,490.46557084855067,29.202204181884042,0,0,10767.555694294633,8588.6965270413111,0.97599999999999998,461.26336666666663,478.69439714818543,0
2025-12-05,106,17.833333333333332,2025-12-05 17:50:00,479.54379178246938,8.7585584491360464,0,0,10775.438396898855,8588.6965270413111,1.0742,470.78523333333334,515.1259411327286,0
2025-12-05,107,18,2025-12-05 18:00:00,116.02117503818675,0,362.54549162847991,0,10372.61007286721,8588.6965270413111,1.2313000000000001,478.56666666666666,142.85687282451937,0
2025-12-05,108,18.166666666666668,2025-12-05 18:10:00,0,0,463.77023333333329,0,9857.3098136079516,8588.6965270413111,1.2561,463.77023333333329,0,0
2025-12-05,109,18.333333333333332,2025-12-05 18:20:00,0,0,451.83531666666664,0,9355.2705728672117,8588.6965270413111,1.2446999999999999,451.83531666666664,0,0
2025-12-05,110,18.5,2025-12-05 18:30:00,0,0,457.20499999999998,0,8847.2650173116563,8588.6965270413111,1.2544999999999999,457.20499999999998,0,0
2025-12-05,111,18.666666666666668,2025-12-05 18:40:00,0,0,468.42988333333329,0,8326.7873691635086,8588.6965270413111,1.2522,468.42988333333329,0,0
2025-12-05,112,18.833333333333332,2025-12-05 18:50:00,0,0,462.18521666666663,0,7813.2482395338793,8588.6965270413111,1.2881,462.18521666666663,0,0
2025-12-05,113,19,2025-12-05 19:00:00,0,0,443.56499999999994,0,7320.398239533879,8588.6965270413111,1.3466,443.56499999999994,0,0
2025-12-05,114,19.166666666666668,2025-12-05 19:10:00,0,0,439.57289999999995,0,6831.9839062005458,8588.6965270413111,1.3523000000000001,439.57289999999995,0,0
2025-12-05,115,19.333333333333332,2025-12-05 19:20:00,0,0,441.30828333333335,0,6341.6413691635089,8588.6965270413111,1.3445,441.30828333333335,0,0
2025-12-05,116,19.5,2025-12-05 19:30:00,0,0,454.18333333333328,0,5836.9932210153611,8588.6965270413111,1.3483000000000001,454.18333333333328,0,0
2025-12-05,117,19.666666666666668,2025-12-05 19:40:00,0,0,490.52515,0,5291.965276570917,8588.6965270413111,1.349,490.52515,0,0
2025-12-05,118,19.833333333333332,2025-12-05 19:50:00,0,0,498.44989999999996,0,4738.1320543486945,8588.6965270413111,1.3472999999999999,498.44989999999996,0,0
2025-12-05,119,20,2025-12-05 20:00:00,0,0,470.19166666666666,0,4215.6968691635093,8588.6965270413111,1.3482000000000001,470.19166666666666,0,0
2025-12-05,120,20.166666666666668,2025-12-05 20:10:00,0,0,448.99973333333332,0,3716.8082765709169,8588.6965270413111,1.3512999999999999,448.99973333333332,0,0
2025-12-05,121,20.333333333333332,2025-12-05 20:20:00,0,0,440.37871666666666,0,3227.4985913857317,8588.6965270413111,1.3400000000000001,440.37871666666666,0,0
2025-12-05,122,20.5,2025-12-05 20:30:00,0,0,437.82333333333332,0,2741.0282210153614,8588.6965270413111,1.3489,437.82333333333332,0,0
2025-12-05,123,20.666666666666668,2025-12-05 20:40:00,0,0,436.6635,0,2255.8465543486946,8588.6965270413111,1.3952,436.6635,0,0
2025-12-05,124,20.833333333333332,2025-12-05 20:50:00,0,0,446.04485,0,1760.2411654598056,8588.6965270413111,1.2225999999999999,446.04485,0,0
2025-12-05,125,21,2025-12-05 21:00:00,474.59518947124263,22.490189471242616,0,0,1780.482335983924,8588.6965270413111,0.93320000000000003,452.10500000000002,442.89223081456362,0
2025-12-05,126,21.166666666666668,2025-12-05 21:10:00,443.53268464992107,12.325717983254435,0,0,1791.5754821688531,8588.6965270413111,0.90680000000000005,431.20696666666663,402.19543844054846,0
2025-12-05,127,21.333333333333332,2025-12-05 21:20:00,432.86719155121204,7.8757082178787527,0,0,1798.6636195649439,8588.6965270413111,0.93710000000000004,424.99148333333329,405.6398452026408,0
2025-12-05,128,21.5,2025-12-05 21:30:00,468.86517869660912,12.543512029942519,0,0,1809.9527803918922,8588.6965270413111,0.93710000000000004,456.3216666666666,439.37355895659243,0
2025-12-05,129,21.666666666666668,2025-12-05 21:40:00,430.76713768171282,0,68.253845651620509,0,1734.115174112314,8588.6965270413111,0.98709999999999998,499.02098333333333,425.21024160561871,0
2025-12-05,130,21.833333333333332,2025-12-05 21:50:00,432.92091104246401,0,43.690272290869302,0,1685.5704271224593,8588.6965270413111,0.77639999999999998,476.61118333333332,336.11979533336904,0
2025-12-05,131,22,2025-12-05 22:00:00,1314.0211428821349,833.33333333333326,0,0,2435.5704271224595,8588.6965270413111,0.4209,398.35833333333335,553.07149903909055,0
2025-12-05,132,22.166666666666668,2025-12-05 22:10:00,1305.5131053397768,833.33333333333326,0,0,3185.5704271224595,8588.6965270413111,0.38590000000000002,357.10514999999998,503.79750735061987,0
