date,slot0,hour,timestamp,grid,charge,discharge,emergency,soc,initial_soc,price,net_kwh,total_cost,emergency_cost
2025-10-08,113,19,2025-10-08 19:00:00,0.43563851278104981,0,711.19936148721899,0,9316.2686611428253,9683.6695326495574,1.3466,711.63499999999999,0.58663082131096167,0
2025-10-08,114,19.166666666666668,2025-10-08 19:10:00,0.0787609002973952,0,715.27590576636919,0,8521.5176547357478,9683.6695326495574,1.3523000000000001,715.35466666666662,0.10650836547216753,0
2025-10-08,115,19.333333333333332,2025-10-08 19:20:00,0,0,712.49341666666669,0,7729.8583028838957,9683.6695326495574,1.3445,712.49341666666669,0,0
2025-10-08,116,19.5,2025-10-08 19:30:00,2.6081581162082452,0,717.28017521712502,0,6932.880330420423,9683.6695326495574,1.3483000000000001,719.88833333333332,3.5165795880835771,0
2025-10-08,117,19.666666666666668,2025-10-08 19:40:00,0,0,733.42678333333333,0,6117.9616822722746,9683.6695326495574,1.349,733.42678333333333,0,0
2025-10-08,118,19.833333333333332,2025-10-08 19:50:00,0,0,731.47743333333324,0,5305.2089785685712,9683.6695326495574,1.3472999999999999,731.47743333333324,0,0
2025-10-08,119,20,2025-10-08 20:00:00,0.21442281120576143,0,719.2455771887943,0,4506.0472261365776,9683.6695326495574,1.3482000000000001,719.46000000000004,0.2890848340676076,0
2025-10-08,120,20.166666666666668,2025-10-08 20:10:00,0.11746362297482849,0,724.07570304369176,0,3701.5186671991423,9683.6695326495574,1.3512999999999999,724.19316666666657,0.15872859372588571,0
2025-10-08,121,20.333333333333332,2025-10-08 20:20:00,27.16697895900889,0,706.34770437432439,0,2916.687884561004,9683.6695326495574,1.3400000000000001,733.51468333333332,36.40375180507192,0
2025-10-08,122,20.5,2025-10-08 20:30:00,1.4280695838316084,0,733.78859708283505,0,2101.3672211356316,9683.6695326495574,1.3489,735.2166666666667,1.9263230616304565,0
2025-10-08,123,20.666666666666668,2025-10-08 20:40:00,0,0,728.02876666666657,0,1292.4463692837799,9683.6695326495574,1.3952,728.02876666666657,0,0
2025-10-08,124,20.833333333333332,2025-10-08 20:50:00,643.78634317535352,0,70.815606824646466,0,1213.7623617008394,9683.6695326495574,1.2225999999999999,714.60194999999999,787.09318316618726,0
2025-10-08,125,21,2025-10-08 21:00:00,712.98211669838815,6.7221166983881631,0,0,1219.8122667293887,9683.6695326495574,0.93320000000000003,706.25999999999999,665.35491130293588,0
2025-10-08,126,21.166666666666668,2025-10-08 21:10:00,739.44113093477904,24.095130934779036,0,0,1241.4978845706898,9683.6695326495574,0.90680000000000005,715.346,670.52521753165763,0
2025-10-08,127,21.333333333333332,2025-10-08 21:20:00,713.14193431804915,0,14.63983234861746,0,1225.2314041833372,9683.6695326495574,0.93710000000000004,727.78176666666661,668.2853066494439,0
2025-10-08,128,21.5,2025-10-08 21:30:00,727.49250265387843,0,11.51916401278811,0,1212.4323330580171,9683.6695326495574,0.93710000000000004,739.01166666666654,681.73322423694958,0
2025-10-08,129,21.666666666666668,2025-10-08 21:40:00,718.03317681212332,0,11.189099752215384,12.019540102327937,1200,9683.6695326495574,0.98709999999999998,741.24181666666664,768.09298900628642,59.322440175039539
2025-10-08,130,21.833333333333332,2025-10-08 21:50:00,715.24332756772742,59.738277567727437,0,0,1253.7644498109546,9683.6695326495574,0.77639999999999998,655.50504999999998,555.31491952358351,0
2025-10-08,131,22,2025-10-08 22:00:00,1253.1616320552303,717.36329872189697,0,0,1899.3914186606619,9683.6695326495574,0.4209,535.79833333333329,527.45573093204644,0
2025-10-08,132,22.166666666666668,2025-10-08 22:10:00,1314.9622878326468,784.32583783264681,0,0,2605.2846727100441,9683.6695326495574,0.38590000000000002,530.63644999999997,507.44394687461846,0
2025-10-08,133,22.333333333333332,2025-10-08 22:20:00,603.3311323751899,37.659782375189934,0,0,2639.178476847715,9683.6695326495574,0.43680000000000002,565.67134999999996,263.53503862148295,0
2025-10-08,134,22.5,2025-10-08 22:30:00,1328.2930801250945,755.23141345842794,0,0,3318.8867489603003,9683.6695326495574,0.41980000000000001,573.06166666666661,557.61743503651485,0
2025-10-08,135,22.666666666666668,2025-10-08 22:40:00,1308.7052283008813,753.92264496754808,0,0,3997.4171294310936,9683.6695326495574,0.41860000000000003,554.78258333333326,547.82400856674894,0
2025-10-08,136,22.833333333333332,2025-10-08 22:50:00,1290.82244658679,755.09871325345671,0,0,4677.0059713592045,9683.6695326495574,0.42409999999999998,535.72373333333326,547.43779959745757,0
2025-10-08,137,23,2025-10-08 23:00:00,1322.0140758566133,795.0490758566134,0,0,5392.550139630157,9683.6695326495574,0.42370000000000002,526.96499999999992,560.13736394044713,0
2025-10-08,138,23.166666666666668,2025-10-08 23:10:00,1173.9444088861019,648.15182555276851,0,0,5975.8867826276492,9683.6695326495574,0.42480000000000001,525.79258333333337,498.69158489481612,0
2025-10-08,139,23.333333333333332,2025-10-08 23:20:00,1311.1934521941055,763.48601886077222,0,0,6663.0241996023442,9683.6695326495574,0.42399999999999999,547.70743333333326,555.94602373030068,0
2025-10-08,140,23.5,2025-10-08 23:30:00,1327.004274846021,758.52427484602094,0,0,7345.6960469637634,9683.6695326495574,0.42199999999999999,568.48000000000002,559.99580398502087,0
2025-10-08,141,23.666666666666668,2025-10-08 23:40:00,1347.4558669585711,800.49495029190439,0,0,8066.1415022264773,9683.6695326495574,0.42399999999999999,546.96091666666666,571.32128759043405,0
2025-10-08,142,23.833333333333332,2025-10-08 23:50:00,637.62462269631476,89.351456029648148,0,0,8146.5578126531609,9683.6695326495574,0.42709999999999998,548.27316666666661,272.32947635359608,0
2025-10-08,143,24,2025-10-09 00:00:00,622.66721537413252,49.373882040799231,0,0,8190.9943064898798,9683.6695326495574,0.42759999999999998,573.29333333333329,266.25250129397904,0
2025-10-09,0,0.16666666666666666,2025-10-09 00:10:00,1276.1633191064072,716.74736910640729,0,0,8836.0669386856462,8190.9943064898798,0.42480000000000001,559.41594999999995,542.11417795640182,0
2025-10-09,1,0.33333333333333331,2025-10-09 00:20:00,1366.8701003992446,814.04626706591125,0,0,9568.7085790449655,8190.9943064898798,0.42449999999999999,552.82383333333337,580.23635761947935,0
2025-10-09,2,0.5,2025-10-09 00:30:00,587.33845803806059,16.251791371394006,0,0,9583.3351912792205,8190.9943064898798,0.4269,571.08666666666659,250.73478773644806,0
2025-10-09,3,0.66666666666666663,2025-10-09 00:40:00,594.61358370408573,13.138167037419066,0,0,9595.1595416128985,8190.9943064898798,0.42720000000000002,581.47541666666666,254.01892295838545,0
2025-10-09,4,0.83333333333333337,2025-10-09 00:50:00,602.21748801521483,24.386171348548146,0,0,9617.1070958265918,8190.9943064898798,0.42709999999999998,577.83131666666668,257.20708913129823,0
2025-10-09,5,1,2025-10-09 01:00:00,606.87771321142691,34.001046544760243,0,0,9647.7080377168768,8190.9943064898798,0.42849999999999999,572.87666666666667,260.04710011109643,0
2025-10-09,6,1.1666666666666667,2025-10-09 01:10:00,624.20313257151224,40.982515904845627,0,0,9684.5923020312384,8190.9943064898798,0.43109999999999998,583.22061666666661,269.09397045157891,0
2025-10-09,7,1.3333333333333333,2025-10-09 01:20:00,627.35697559473954,32.496308928072835,0,0,9713.8389800665045,8190.9943064898798,0.43020000000000003,594.8606666666667,269.88897090085698,0
2025-10-09,8,1.5,2025-10-09 01:30:00,620.07872943407017,27.290396100736871,0,0,9738.400336557168,8190.9943064898798,0.4279,592.7883333333333,265.33168832483864,0
2025-10-09,9,1.6666666666666667,2025-10-09 01:40:00,644.01421816999243,68.439734836659113,0,0,9799.9960979101616,8190.9943064898798,0.43120000000000003,575.57448333333332,277.69893087490078,0
2025-10-09,10,1.8333333333333333,2025-10-09 01:50:00,590.62443948916882,22.277872822502218,0,0,9820.0461834504131,8190.9943064898798,0.43330000000000002,568.3465666666666,255.91756963065686,0
2025-10-09,11,2,2025-10-09 02:00:00,591.49574844399376,3.7807484439938435,0,0,9823.4488570500071,8190.9943064898798,0.43109999999999998,587.71499999999992,254.99381715420571,0
2025-10-09,12,2.1666666666666665,2025-10-09 02:10:00,616.2248955779994,0,7.4948377553339469,0,9815.1212595440811,8190.9943064898798,0.42930000000000001,623.71973333333335,264.54534767163517,0
2025-10-09,13,2.3333333333333335,2025-10-09 02:20:00,645.93249611170256,22.51534611170257,0,0,9835.3850710446131,8190.9943064898798,0.43240000000000001,623.41714999999999,279.30121131870021,0
2025-10-09,14,2.5,2025-10-09 02:30:00,627.10317914155087,36.223179141550872,0,0,9867.9859322720094,8190.9943064898798,0.43669999999999998,590.88,273.85595833111523,0
2025-10-09,15,2.6666666666666665,2025-10-09 02:40:00,591.40817926847512,8.8476292684752025,0,0,9875.9487986136373,8190.9943064898798,0.43480000000000002,582.56054999999992,257.14427634593301,0
2025-10-09,16,2.8333333333333335,2025-10-09 02:50:00,606.51565240800323,12.388435741336593,0,0,9887.0983907808404,8190.9943064898798,0.4335,594.12721666666664,262.9245353188694,0
2025-10-09,17,3,2025-10-09 03:00:00,631.78162320483636,24.554956538169677,0,0,9909.1978516651925,8190.9943064898798,0.43569999999999998,607.22666666666669,275.26725323034719,0
2025-10-09,18,3.1666666666666665,2025-10-09 03:10:00,636.74429691627108,28.534996916271098,0,0,9934.8793488898373,8190.9943064898798,0.43740000000000001,608.20929999999998,278.51195547117698,0
2025-10-09,19,3.3333333333333335,2025-10-09 03:20:00,617.68420558172727,22.306788915060565,0,0,9954.9554589133913,8190.9943064898798,0.43709999999999999,595.3774166666667,269.98976625977298,0
2025-10-09,20,3.5,2025-10-09 03:30:00,627.35155521020613,39.023221876872867,0,0,9990.0763586025769,8190.9943064898798,0.43559999999999999,588.32833333333326,273.27433744956579,0
2025-10-09,21,3.6666666666666665,2025-10-09 03:40:00,626.04754291070242,18.488326244035761,0,0,10006.715852222209,8190.9943064898798,0.43530000000000002,607.55921666666666,272.5184954290288,0
2025-10-09,22,3.8333333333333335,2025-10-09 03:50:00,627.90852360662325,21.363040273289926,0,0,10025.94258846817,8190.9943064898798,0.436,606.54548333333332,273.76811629248772,0
2025-10-09,23,4,2025-10-09 04:00:00,649.4340213857846,66.410688052451292,0,0,10085.712207715376,8190.9943064898798,0.43780000000000002,583.02333333333331,284.3222145626965,0
2025-10-09,24,4.166666666666667,2025-10-09 04:10:00,608.45414546792551,24.530845467925587,0,0,10107.789968636509,8190.9943064898798,0.44009999999999999,583.92329999999993,267.78066942043404,0
2025-10-09,25,4.333333333333333,2025-10-09 04:20:00,621.32410396255818,13.960053962558277,0,0,10120.354017202812,8190.9943064898798,0.43890000000000001,607.36404999999991,272.69914922916678,0
2025-10-09,26,4.5,2025-10-09 04:30:00,649.97666998411376,27.72500331744709,0,0,10145.306520188515,8190.9943064898798,0.43640000000000001,622.25166666666667,283.64981878106727,0
2025-10-09,27,4.666666666666667,2025-10-09 04:40:00,637.14757074142972,33.724987408096467,0,0,10175.659008855802,8190.9943064898798,0.43930000000000002,603.42258333333325,279.89892782671006,0
2025-10-09,28,4.833333333333333,2025-10-09 04:50:00,631.14510180286436,20.588701802864421,0,0,10194.18884047838,8190.9943064898798,0.44219999999999998,610.55639999999994,279.0923640172266,0
2025-10-09,29,5,2025-10-09 05:00:00,614.05627696855856,0,14.375389698108052,0,10178.216185258259,8190.9943064898798,0.4395,628.43166666666662,269.87773372768152,0
2025-10-09,30,5.166666666666667,2025-10-09 05:10:00,611.05735194278873,24.186568609455435,0,0,10199.984097006769,8190.9943064898798,0.43330000000000002,586.87078333333329,264.77115059681034,0
2025-10-09,31,5.333333333333333,2025-10-09 05:20:00,623.74539514768401,47.807211814350694,0,0,10243.010587639685,8190.9943064898798,0.44390000000000002,575.93818333333331,276.88058090605693,0
2025-10-09,32,5.5,2025-10-09 05:30:00,628.71472760345046,20.018060936783854,0,0,10261.02684248279,8190.9943064898798,0.43009999999999998,608.6966666666666,270.41020434224401,0
2025-10-09,33,5.666666666666667,2025-10-09 05:40:00,1412.6178152393002,598.85906390801108,0,0,10800,8190.9943064898798,0.37130000000000002,615.48901666666666,524.50499479835219,0
2025-10-09,34,5.833333333333333,2025-10-09 05:50:00,692.09747894270072,0,0,0,10800,8190.9943064898798,0.57079999999999997,665.1548499999999,395.04924098049355,0
2025-10-09,35,6,2025-10-09 06:00:00,57.712220992624005,0,704.70944567404263,0,10016.989504806619,8190.9943064898798,0.90990000000000004,762.42166666666662,52.512349881188584,0
2025-10-09,36,6.166666666666667,2025-10-09 06:10:00,0,0,820.16520000000003,0,9105.6948381399525,8190.9943064898798,0.93679999999999997,820.16520000000003,11.629791501859911,0
2025-10-09,37,6.333333333333333,2025-10-09 06:20:00,0,0,791.54259302016612,12.465690313167215,8226.2030681175456,8190.9943064898798,0.87580000000000002,804.00828333333334,113.79262948344518,54.587257881359243
2025-10-09,38,6.5,2025-10-09 06:30:00,0,0,739.52625,0,7404.5072347842124,8190.9943064898798,0.87590000000000001,739.52625,59.091788698244009,0
2025-10-09,39,6.666666666666667,2025-10-09 06:40:00,0,0,706.20584999999994,0,6619.8340681175459,8190.9943064898798,0.86009999999999998,706.20584999999994,76.697068949384985,0
2025-10-09,40,6.833333333333333,2025-10-09 06:50:00,0,0,660.05523333333326,0,5886.4393644138427,8190.9943064898798,0.84419999999999995,660.05523333333326,288.67719541972286,0
2025-10-09,41,7,2025-10-09 07:00:00,0,0,592.38083333333338,0,5228.2384384879169,8190.9943064898798,0.83340000000000003,592.38083333333338,264.30464686815185,0
2025-10-09,42,7.166666666666667,2025-10-09 07:10:00,565.64382865676737,20.054195323434101,0,0,5246.2872142790075,8190.9943064898798,0.80920000000000003,545.58963333333327,459.08916577160227,0
2025-10-09,43,7.333333333333333,2025-10-09 07:20:00,500.23569544195999,0,2.2440545580399771,0,5243.7938203256299,8190.9943064898798,0.79720000000000002,502.47974999999997,405.78095031739275,0
2025-10-09,44,7.5,2025-10-09 07:30:00,431.5308888195151,0,3.5224445138182432,0,5239.8799930880541,8190.9943064898798,0.76439999999999997,435.05333333333334,363.30231230940899,0
2025-10-09,45,7.666666666666667,2025-10-09 07:40:00,405.89692392386553,47.031573923865608,0,0,5282.2084096195331,8190.9943064898798,0.68989999999999996,358.86534999999992,547.66147009514293,0
2025-10-09,46,7.833333333333333,2025-10-09 07:50:00,0,0,432.01364999999993,0,4802.1932429528661,8190.9943064898798,0.85999999999999999,432.01364999999993,102.22086601161863,0
2025-10-09,47,8,2025-10-09 08:00:00,0,0,567.44708333333335,0,4171.6964836936068,8190.9943064898798,1.1617,567.44708333333335,0,0
2025-10-09,48,8.1666666666666661,2025-10-09 08:10:00,0,0,504.74966666666666,0,3610.8635207306438,8190.9943064898798,1.1682999999999999,504.74966666666666,0,0
2025-10-09,49,8.3333333333333339,2025-10-09 08:20:00,0,0,404.92048333333338,0,3160.9518725824955,8190.9943064898798,1.0955999999999999,404.92048333333338,0,0
2025-10-09,50,8.5,2025-10-09 08:30:00,0,0,354.21624999999995,0,2767.3782614713846,8190.9943064898798,1.0849,354.21624999999995,0,0
2025-10-09,51,8.6666666666666661,2025-10-09 08:40:00,0,0,276.44315000000006,0,2460.2192059158288,8190.9943064898798,1.0609999999999999,276.44315000000006,0,0
2025-10-09,52,8.8333333333333339,2025-10-09 08:50:00,0,0,179.12346666666659,0,2261.1931318417546,8190.9943064898798,1.0429999999999999,179.12346666666659,0,0
2025-10-09,53,9,2025-10-09 09:00:00,0,0,110.76999999999998,0,2138.1153540639771,8190.9943064898798,1.036,110.76999999999998,0,0
2025-10-09,54,9.1666666666666661,2025-10-09 09:10:00,1.1842378929335002e-14,0,95.726865124859899,8.8280182084734662,2031.7521705919105,8190.9943064898798,1.0146999999999999,104.55488333333338,44.788950380690146,44.788950380690125
2025-10-09,55,9.3333333333333339,2025-10-09 09:20:00,0,0,65.451944426152139,0.21163890718116818,1959.0277878961858,8190.9943064898798,0.99219999999999997,65.663583333333307,1.0499406185257754,1.0499406185257754
2025-10-09,56,9.5,2025-10-09 09:30:00,0,6.2016666666666724,0,0,1964.6092878961858,8190.9943064898798,0.96999999999999997,-6.2016666666666724,0,0
2025-10-09,57,9.6666666666666661,2025-10-09 09:40:00,0,30.539550000000112,0,0,1992.0948828961859,8190.9943064898798,0.94220000000000004,-30.539550000000112,1.8637812136978273,0
2025-10-09,58,9.8333333333333339,2025-10-09 09:50:00,0,103.42538333333337,0,0,2085.1777278961858,8190.9943064898798,0.95689999999999997,-103.42538333333337,0,0
2025-10-09,59,10,2025-10-09 10:00:00,0,205.53750000000005,0,0,2270.1614778961857,8190.9943064898798,0.99770000000000003,-205.53750000000005,0,0
2025-10-09,60,10.166666666666666,2025-10-09 10:10:00,0,209.12073333333333,0,0,2458.370137896186,8190.9943064898798,0.9919,-209.12073333333333,0,0
2025-10-09,61,10.333333333333334,2025-10-09 10:20:00,0,192.58376666666678,0,0,2631.6955278961859,8190.9943064898798,0.95879999999999999,-192.58376666666678,0,0
2025-10-09,62,10.5,2025-10-09 10:30:00,0,200.37250000000009,0,0,2812.030777896186,8190.9943064898798,0.95489999999999997,-200.37250000000009,0,0
2025-10-09,63,10.666666666666666,2025-10-09 10:40:00,0,202.48253333333332,0,0,2994.2650578961861,8190.9943064898798,0.9839,-202.48253333333332,0,0
2025-10-09,64,10.833333333333334,2025-10-09 10:50:00,0,218.62234999999993,0,0,3191.0251728961862,8190.9943064898798,0.79900000000000004,-218.62234999999993,17.872699358364599,0
2025-10-09,65,11,2025-10-09 11:00:00,0,246.07958333333332,0,0,3412.4967978961863,8190.9943064898798,0.50249999999999995,-246.07958333333332,109.03164292577324,0
2025-10-09,66,11.166666666666666,2025-10-09 11:10:00,0,262.37726666666669,0,0,3648.6363378961864,8190.9943064898798,0.4662,-262.37726666666669,195.78332828582157,0
2025-10-09,67,11.333333333333334,2025-10-09 11:20:00,0,306.45730000000003,0,0,3924.4479078961863,8190.9943064898798,0.50070000000000003,-306.45730000000003,204.25099347668413,0
2025-10-09,68,11.5,2025-10-09 11:30:00,0,370.30791666666676,0,0,4257.7250328961863,8190.9943064898798,0.48270000000000002,-370.30791666666676,192.47971122963969,0
