date,interval,timestamp,slot,weekday,weekday_name,month,day_of_year,grid,charge_cap,discharge_cap,net_kwh,initial_soc,price,charge,discharge,emergency,unused,soc,planned_cost,emergency_cost,predicted_load_kw,predicted_pv_kw
2025-05-18,20:00-20:10,2025-05-18 20:10:00,121,7,星期日,5,138,49.171283963008932,833.33333333333326,833.33333333333326,742.90375000000006,2012.0682243932588,1.3512999999999999,0,693.73246603699113,0,0,4542.4828898708065,66.445156019213968,0,4727.7546742681416,0.011957142857142859
2025-05-18,20:10-20:20,2025-05-18 20:20:00,122,7,星期日,5,138,681.6153527627805,833.33333333333326,833.33333333333326,767.49594999999999,2012.0682243932588,1.3400000000000001,0,85.88059723721949,0,0,4447.0600040516738,913.36457270212588,0,4733.2877297858304,0
2025-05-18,20:20-20:30,2025-05-18 20:30:00,123,7,星期日,5,138,56.017713678273481,833.33333333333326,833.33333333333326,838.56999999999994,2012.0682243932588,1.3489,0,782.55228632172646,0,0,3577.5574636942001,75.562293980623096,0,4774.8624238970169,0
2025-05-18,20:30-20:40,2025-05-18 20:40:00,124,7,星期日,5,138,27.316538395601924,833.33333333333326,833.33333333333326,814.94389999999999,2012.0682243932588,1.3952,0,787.62736160439806,0,0,2702.4159508004245,38.112034369543807,0,4733.2877297858304,0.00055714285714285707
2025-05-18,20:40-20:50,2025-05-18 20:50:00,125,7,星期日,5,138,814.71596511146129,833.33333333333326,833.33333333333326,767.75394999999992,2012.0682243932588,1.2225999999999999,46.962015111461369,0,0,0,2744.6817644007397,996.0717389452725,0,4727.7546742681416,0
2025-05-18,20:50-21:00,2025-05-18 21:00:00,126,7,星期日,5,138,841.41156367163012,833.33333333333326,0,770.29333333333329,2012.0682243932588,0.93320000000000003,71.118230338296826,0,0,0,2808.688171705207,785.20527121836528,0,4733.2877297858304,0
2025-05-18,21:00-21:10,2025-05-18 21:10:00,127,7,星期日,5,138,821.04360941442621,833.33333333333326,833.33333333333326,819.53241666666656,2012.0682243932588,0.90680000000000005,1.511192747759651,0,0,0,2810.0482451781909,744.52234501700173,0,4734.7305463341008,0
2025-05-18,21:10-21:20,2025-05-18 21:20:00,128,7,星期日,5,138,795.86113559113312,833.33333333333326,60.409556799750135,823.9385666666667,2012.0682243932588,0.93710000000000004,0,28.077431075533582,0,0,2778.8510995387091,745.80147016245087,0,4734.7305463341008,0
2025-05-18,21:20-21:30,2025-05-18 21:30:00,129,7,星期日,5,138,790.16988195747331,833.33333333333326,833.33333333333326,795.87833333333333,2012.0682243932588,0.93710000000000004,0,5.7084513758600224,0,0,2772.5083757877537,740.46819638234831,0,4733.2877297858304,0
2025-05-18,21:30-21:40,2025-05-18 21:40:00,130,7,星期日,5,138,769.85180739347777,833.33333333333326,833.33333333333326,812.99443333333329,2012.0682243932588,0.98709999999999998,0,43.14262593985552,0,0,2724.5721247434699,759.92071907810191,0,4769.1354919752357,0
2025-05-18,21:40-21:50,2025-05-18 21:50:00,131,7,星期日,5,138,754.68502268097347,833.33333333333326,833.33333333333326,723.83761666666669,2012.0682243932588,0.77639999999999998,30.847406014306785,0,0,0,2752.3347901563461,585.93745160950778,0,4404.0059511846612,0
2025-05-18,21:50-22:00,2025-05-18 22:00:00,132,7,星期日,5,138,626.46822080821983,833.33333333333326,833.33333333333326,581.77499999999998,2012.0682243932588,0.4209,44.693220808219849,0,0,0,2792.5586888837438,263.6804741381797,0,3529.0062589964637,0
2025-05-18,22:00-22:10,2025-05-18 22:10:00,133,7,星期日,5,138,615.13083776851022,833.33333333333326,833.33333333333326,607.60598333333337,2012.0682243932588,0.38590000000000002,7.5248544351768487,0,0,0,2799.3310578754031,237.37899029486812,0,3419.2192050304757,0
2025-05-18,22:10-22:20,2025-05-18 22:20:00,134,7,星期日,5,138,614.24974255526467,833.33333333333326,833.33333333333326,645.48186666666663,2012.0682243932588,0.43680000000000002,0,31.232124111401959,0,0,2764.6286977516229,268.3042875481396,0,3504.1010560356472,0
2025-05-18,22:20-22:30,2025-05-18 22:30:00,135,7,星期日,5,138,646.28102228572652,833.33333333333326,833.33333333333326,612.99666666666667,2012.0682243932588,0.41980000000000001,33.284355619059852,0,0,0,2794.5846178087768,271.30877315554801,0,3607.0235557661881,0
2025-05-18,22:30-22:40,2025-05-18 22:40:00,136,7,星期日,5,138,618.43848686869762,833.33333333333326,833.33333333333326,581.96746666666661,2012.0682243932588,0.41860000000000003,36.471020202031013,0,0,0,2827.4085359906048,258.87835060323687,0,3497.8483984365048,0
2025-05-18,22:40-22:50,2025-05-18 22:50:00,137,7,星期日,5,138,603.16323563706442,833.33333333333326,833.33333333333326,560.50021666666657,2012.0682243932588,0.42409999999999998,42.663018970397843,0,0,0,2865.8052530639629,255.80152823367899,0,3470.259328690252,0
2025-05-18,22:50-23:00,2025-05-18 23:00:00,138,7,星期日,5,138,604.02051069441859,833.33333333333326,833.33333333333326,570.66833333333329,2012.0682243932588,0.42370000000000002,33.352177361085296,0,0,0,2895.8222126889395,255.92349038122518,0,3560.6458882346383,0
2025-05-18,23:00-23:10,2025-05-18 23:10:00,139,7,星期日,5,138,622.16172708407044,833.33333333333326,833.33333333333326,631.96534999999994,2012.0682243932588,0.42480000000000001,0,9.803622915929509,0,0,2884.9292983379069,264.29430166531313,0,3565.673921976942,0
2025-05-18,23:10-23:20,2025-05-18 23:20:00,140,7,星期日,5,138,620.10386083108892,833.33333333333326,833.33333333333326,632.85259999999994,2012.0682243932588,0.42399999999999999,0,12.748739168911015,0,0,2870.7640325946722,262.92403699238167,0,3559.0603055169404,0
2025-05-18,23:20-23:30,2025-05-18 23:30:00,141,7,星期日,5,138,577.64716879435127,833.33333333333326,833.33333333333326,573.43333333333328,2012.0682243932588,0.42199999999999999,4.2138354610179931,0,0,0,2874.5564845095882,243.76710523121622,0,3546.8328175983029,0
2025-05-18,23:30-23:40,2025-05-18 23:40:00,142,7,星期日,5,138,587.98274181650345,833.33333333333326,833.33333333333326,565.4061999999999,2012.0682243932588,0.42399999999999999,22.57654181650355,0,0,0,2894.8753721444414,249.30468253019745,0,3558.0225740838646,0
2025-05-18,23:40-23:50,2025-05-18 23:50:00,143,7,星期日,5,138,613.48113642042824,833.33333333333326,833.33333333333326,588.51823333333323,2012.0682243932588,0.42709999999999998,24.962903087095015,0,0,0,2917.3419849228267,262.01779336516489,0,3565.673921976942,0
2025-05-18,23:50-24:00,2025-05-19 00:00:00,144,7,星期日,5,138,579.50756701119053,833.33333333333326,833.33333333333326,603.01833333333332,2012.0682243932588,0.42759999999999998,0,23.510766322142786,0,0,2891.2189112315568,247.79743565398505,0,3554.610650733076,0
2025-05-19,00:00-00:10,2025-05-19 00:10:00,1,1,星期一,5,139,1373.4352367882257,833.33333333333326,833.33333333333326,594.69231666666656,2891.2189112315568,0.42480000000000001,778.74292012155911,0,0,0,3592.0875393409601,583.4352885876383,0,3504.4865127787316,0
2025-05-19,00:10-00:20,2025-05-19 00:20:00,2,1,星期一,5,139,1368.8780724376043,833.33333333333326,833.33333333333326,589.85828333333325,2891.2189112315568,0.42449999999999999,779.01978910427101,0,0,0,4293.2053495348046,581.08874174976302,0,3460.2064228225963,0
2025-05-19,00:20-00:30,2025-05-19 00:30:00,3,1,星期一,5,139,1391.2033440578662,833.33333333333326,833.33333333333326,595.37166666666667,2891.2189112315568,0.4269,795.83167739119949,0,0,0,5009.4538591868841,593.90470757830303,0,3548.1722403983449,0
2025-05-19,00:30-00:40,2025-05-19 00:40:00,4,1,星期一,5,139,1388.2742129460605,833.33333333333326,833.33333333333326,593.30349999999999,2891.2189112315568,0.42720000000000002,794.97071294606053,0,0,0,5724.9275008383383,593.0707437705571,0,3550.4320029521218,0
2025-05-19,00:40-00:50,2025-05-19 00:50:00,5,1,星期一,5,139,1393.1446142603941,833.33333333333326,833.33333333333326,584.32838333333325,2891.2189112315568,0.42709999999999998,808.81623092706081,0,0,0,6452.8621086726935,595.01206475061429,0,3561.2021251907136,0
2025-05-19,00:50-01:00,2025-05-19 01:00:00,6,1,星期一,5,139,1375.3684720886199,833.33333333333326,833.33333333333326,574.57499999999993,2891.2189112315568,0.42849999999999999,800.79347208861998,0,0,0,7173.5762335524514,589.34539028997358,0,3525.2785498665853,0
2025-05-19,01:00-01:10,2025-05-19 01:10:00,7,1,星期一,5,139,603.40879055387393,833.33333333333326,1.7742680604687848,567.80973333333327,2891.2189112315568,0.43109999999999998,35.599057220540658,0,0,0,7205.6153850509381,260.12952960777505,0,3505.5100876505462,0
2025-05-19,01:10-01:20,2025-05-19 01:20:00,8,1,星期一,5,139,767.57097560766124,833.33333333333326,833.33333333333326,557.50644999999997,2891.2189112315568,0.43020000000000003,210.06452560766127,0,0,0,7394.6734580978336,330.20903370641588,0,3472.2808131020729,0
2025-05-19,01:20-01:30,2025-05-19 01:30:00,9,1,星期一,5,139,1387.6265580776296,833.33333333333326,833.33333333333326,559.03499999999997,2891.2189112315568,0.4279,828.59155807762966,0,0,0,8140.4058603677004,593.76540420141771,0,3549.6136066382323,0
2025-05-19,01:30-01:40,2025-05-19 01:40:00,10,1,星期一,5,139,633.15417460172625,833.33333333333326,833.33333333333326,594.51758333333328,2891.2189112315568,0.43120000000000003,38.636591268392976,0,0,0,8175.178792509254,273.0160800882644,0,3658.3061329968655,0
2025-05-19,01:40-01:50,2025-05-19 01:50:00,11,1,星期一,5,139,628.13418149727499,833.33333333333326,0,617.12786666666659,2891.2189112315568,0.43330000000000002,11.006314830608403,0,0,0,8185.0844758568019,272.17054084276924,0,3650.1541694107768,0
2025-05-19,01:50-02:00,2025-05-19 02:00:00,12,1,星期一,5,139,631.82789137760926,833.33333333333326,0,606.6633333333333,2891.2189112315568,0.43109999999999998,25.164558044275964,0,0,0,8207.7325780966494,272.38100397288736,0,3600.2234596807898,0
2025-05-19,02:00-02:10,2025-05-19 02:10:00,13,1,星期一,5,139,1392.0015320950097,833.33333333333326,833.33333333333326,588.94539999999995,2891.2189112315568,0.42930000000000001,803.05613209500973,0,0,0,8930.4830969821578,597.58625772838764,0,3547.6147300452262,0
2025-05-19,02:10-02:20,2025-05-19 02:20:00,14,1,星期一,5,139,623.10005928386477,833.33333333333326,833.33333333333326,595.12443333333329,2891.2189112315568,0.43240000000000001,27.97562595053148,0,0,0,8955.6611603376368,269.42846563434313,0,3594.9647210851094,0
2025-05-19,02:20-02:30,2025-05-19 02:30:00,15,1,星期一,5,139,608.22426922086947,833.33333333333326,833.33333333333326,606.07999999999993,2891.2189112315568,0.43669999999999998,2.1442692208695462,0,0,0,8957.5910026364199,265.61153836875371,0,3623.0828571139286,0
2025-05-19,02:30-02:40,2025-05-19 02:40:00,16,1,星期一,5,139,587.54280013590062,833.33333333333326,833.33333333333326,578.58909999999992,2891.2189112315568,0.43480000000000002,8.9537001359007036,0,0,0,8965.6493327587305,255.46360949908961,0,3581.6813958095699,0
2025-05-19,02:40-02:50,2025-05-19 02:50:00,17,1,星期一,5,139,593.38565209729109,833.33333333333326,833.33333333333326,574.15066666666667,2891.2189112315568,0.4335,19.23498543062442,0,0,0,8982.9608196462923,257.23268018417571,0,3558.4397778817829,0
2025-05-19,02:50-03:00,2025-05-19 03:00:00,18,1,星期一,5,139,632.35463271561161,833.33333333333326,833.33333333333326,605.00666666666666,2891.2189112315568,0.43569999999999998,27.347966048944954,0,0,0,9007.5739890903424,275.51691347419194,0,3625.8585535123775,0
2025-05-19,03:00-03:10,2025-05-19 03:10:00,19,1,星期一,5,139,604.13958510402199,833.33333333333326,833.33333333333326,619.55201666666665,2891.2189112315568,0.43740000000000001,0,15.412431562644656,0,0,8990.4490651318483,264.25065452449923,0,3646.0064565468506,0
2025-05-19,03:10-03:20,2025-05-19 03:20:00,20,1,星期一,5,139,585.96077474664025,833.33333333333326,833.33333333333326,614.82719999999995,2891.2189112315568,0.43709999999999999,0,28.866425253359694,0,0,8958.3752592947822,256.12345464175644,0,3594.3876716337008,0.00037142857142857143
2025-05-19,03:20-03:30,2025-05-19 03:30:00,21,1,星期一,5,139,612.58624280385061,833.33333333333326,833.33333333333326,601.7166666666667,2891.2189112315568,0.43559999999999999,10.869576137183913,0,0,0,8968.1578778182484,266.8425673653573,0,3576.8191143688487,0
2025-05-19,03:30-03:40,2025-05-19 03:40:00,22,1,星期一,5,139,607.86544754227339,833.33333333333326,833.33333333333326,590.92371666666668,2891.2189112315568,0.43530000000000002,16.941730875606709,0,0,0,8983.4054356062952,264.60382931515164,0,3573.2862541873337,0
2025-05-19,03:40-03:50,2025-05-19 03:50:00,23,1,星期一,5,139,606.25378950908885,833.33333333333326,833.33333333333326,588.91728333333333,2891.2189112315568,0.436,17.336506175755517,0,0,0,8999.0082911644749,264.32665222596273,0,3595.6455093246695,0.0094714285714285733
2025-05-19,03:50-04:00,2025-05-19 04:00:00,24,1,星期一,5,139,616.96570451844161,833.33333333333326,833.33333333333326,598.2883333333333,2891.2189112315568,0.43780000000000002,18.677371185108314,0,0,0,9015.8179252310729,270.10758543817377,0,3647.9887565021395,0
2025-05-19,04:00-04:10,2025-05-19 04:10:00,25,1,星期一,5,139,606.00359467341582,833.33333333333326,833.33333333333326,613.15184999999997,2891.2189112315568,0.44009999999999999,0,7.1482553265841489,0,0,9007.875419312646,266.70218201577029,0,3607.536786801898,0.0016142857142857142
2025-05-19,04:10-04:20,2025-05-19 04:20:00,26,1,星期一,5,139,617.30015849218216,833.33333333333326,833.33333333333326,606.88806666666665,2891.2189112315568,0.43890000000000001,10.412091825515517,0,0,0,9017.2463019556108,270.93303956221877,0,3614.9742832460247,0.1322142857142857
2025-05-19,04:20-04:30,2025-05-19 04:30:00,27,1,星期一,5,139,638.75672119079354,833.33333333333326,833.33333333333326,590.91666666666663,2891.2189112315568,0.43640000000000001,47.840054524126913,0,0,0,9060.3023510273251,278.75343312766233,0,3649.3607642838906,0
2025-05-19,04:30-04:40,2025-05-19 04:40:00,28,1,星期一,5,139,623.45857990317666,833.33333333333326,833.33333333333326,600.88383333333331,2891.2189112315568,0.43930000000000002,22.574746569843342,0,0,0,9080.6196229401849,273.88535415146549,0,3583.1258483527531,0.022414285714285716
2025-05-19,04:40-04:50,2025-05-19 04:50:00,29,1,星期一,5,139,622.60219007066701,833.33333333333326,833.33333333333326,599.22143333333327,2891.2189112315568,0.44219999999999998,23.380756737333741,0,0,0,9101.6623040037848,275.31468844924893,0,3619.4634486366967,1.8417000000000001
2025-05-19,04:50-05:00,2025-05-19 05:00:00,30,1,星期一,5,139,627.88167305653906,833.33333333333326,833.33333333333326,580.43666666666661,2891.2189112315568,0.4395,47.445006389872447,0,0,0,9144.3628097546698,275.95399530834891,0,3656.1325144351695,0
2025-05-19,05:00-05:10,2025-05-19 05:10:00,31,1,星期一,5,139,631.85930352676849,833.33333333333326,833.33333333333326,577.16030000000001,2891.2189112315568,0.43330000000000002,54.699003526768479,0,0,0,9193.5919129287613,273.78463621814882,0,3624.6616554721354,5.4126428571428571
2025-05-19,05:10-05:20,2025-05-19 05:20:00,32,1,星期一,5,139,618.7959120913215,833.33333333333326,833.33333333333326,579.74709999999993,2891.2189112315568,0.44390000000000002,39.048812091321565,0,0,0,9228.7358438109513,274.68350537733761,0,3619.4634486366967,105.16684285714287
2025-05-19,05:20-05:30,2025-05-19 05:30:00,33,1,星期一,5,139,1331.8298168584001,833.33333333333326,833.33333333333326,555.53499999999997,2891.2189112315568,0.43009999999999998,776.29481685840017,0,0,0,9927.4011789835113,572.82000423079785,0,3606.1347124022436,323.51785714285717
2025-05-19,05:30-05:40,2025-05-19 05:40:00,34,1,星期一,5,139,1279.6136428493146,833.33333333333326,833.33333333333326,496.35825,2891.2189112315568,0.37130000000000002,783.2553928493146,0,0,0,10632.331032547894,475.12054558995055,0,3520.0914039703575,561.77032857142854
2025-05-19,05:40-05:50,2025-05-19 05:50:00,35,1,星期一,5,139,0,833.33333333333326,833.33333333333326,529.21618333333322,2891.2189112315568,0.57079999999999997,0,529.21618333333322,0,0,10044.313051066412,0,0,3920.7733817325643,804.47968571428567
2025-05-19,05:50-06:00,2025-05-19 06:00:00,36,1,星期一,5,139,0,833.33333333333326,658.77202321188452,615.60500000000002,2891.2189112315568,0.90990000000000004,0,615.60500000000002,0,0,9360.3074955108568,0,0,4829.1450796659346,1062.9696428571426
2025-05-19,06:00-06:10,2025-05-19 06:10:00,37,1,星期一,5,139,0,833.33333333333326,620.08260981622345,585.48223333333328,2891.2189112315568,0.93679999999999997,0,585.48223333333328,0,0,8709.7716806960416,0,0,4899.142592270804,1347.0402714285715
2025-05-19,06:10-06:20,2025-05-19 06:20:00,38,1,星期一,5,139,0,833.33333333333326,833.33333333333326,534.60618333333332,2891.2189112315568,0.87580000000000002,0,534.60618333333332,0,0,8115.7648103256715,0,0,4799.1469482993125,1636.9917142857144
2025-05-19,06:20-06:30,2025-05-19 06:30:00,39,1,星期一,5,139,0,833.33333333333326,535.8578440336928,497.07500000000005,2891.2189112315568,0.87590000000000001,0,497.07500000000005,0,0,7563.4592547701159,0,0,4808.9079097066269,1919.6732142857145
2025-05-19,06:30-06:40,2025-05-19 06:40:00,40,1,星期一,5,139,0,833.33333333333326,496.62956264678519,411.7520833333333,2891.2189112315568,0.86009999999999998,0,411.7520833333333,0,0,7105.9569399553011,0,0,4808.9079097066269,2200.0180571428568
2025-05-19,06:40-06:50,2025-05-19 06:50:00,41,1,星期一,5,139,0,833.33333333333326,451.23685974070264,353.31204999999989,2891.2189112315568,0.84419999999999995,0,353.31204999999989,0,0,6713.3879955108569,0,0,4803.9910763217413,2497.5453000000002
2025-05-19,06:50-07:00,2025-05-19 07:00:00,42,1,星期一,5,139,0,833.33333333333326,385.43204145256192,330.44333333333327,2891.2189112315568,0.83340000000000003,0,330.44333333333327,0,0,6346.2287362515981,0,0,4790.6161169035977,2794.5642857142857
2025-05-19,07:00-07:10,2025-05-19 07:10:00,43,1,星期一,5,139,0,833.33333333333326,376.75223744143915,277.27944999999988,2891.2189112315568,0.80920000000000003,0,277.27944999999988,0,0,6038.1404584738202,0,0,4786.3355845718315,3060.7035428571435
2025-05-19,07:10-07:20,2025-05-19 07:20:00,44,1,星期一,5,139,0,833.33333333333326,833.33333333333326,231.65741666666673,2891.2189112315568,0.79720000000000002,0,231.65741666666673,0,0,5780.7433288441907,0,0,4791.2524179567172,3371.9072999999999
2025-05-19,07:20-07:30,2025-05-19 07:30:00,45,1,星期一,5,139,0,833.33333333333326,833.33333333333326,177.45374999999996,2891.2189112315568,0.76439999999999997,0,177.45374999999996,0,0,5583.5724955108572,0,0,4782.2572355760194,3699.8517857142861
2025-05-19,07:30-07:40,2025-05-19 07:40:00,46,1,星期一,5,139,0,833.33333333333326,833.33333333333326,81.740499999999955,2891.2189112315568,0.68989999999999996,0,81.740499999999955,0,0,5492.7497177330797,0,0,4631.7844509065726,3947.8229999999999
