date,start,end,interval,emergency_kwh,cost_yuan,intervals
2025-10-18,2025-10-18 17:30:00,2025-10-18 17:40:00,17:30-17:40,6.8840952380952558,33.594384761904848,1
2025-10-18,2025-10-18 19:30:00,2025-10-18 19:50:00,19:30-19:50,23.616609523809529,159.16519758809528,2
2025-10-18,2025-10-18 20:30:00,2025-10-18 21:10:00,20:30-21:10,578.30562802380484,3605.4380096440627,4
2025-10-18,2025-10-18 21:30:00,2025-10-18 21:50:00,21:30-21:50,107.58436666666671,461.81499383333352,2
2025-10-18,2025-10-18 22:10:00,2025-10-18 22:20:00,22:10-22:20,24.53045000000003,53.574502800000069,1
2025-10-19,2025-10-19 00:30:00,2025-10-19 01:30:00,00:30-01:30,190.20843333333323,408.17680936666648,6
2025-10-19,2025-10-19 02:30:00,2025-10-19 02:40:00,02:30-02:40,1.9945999999999913,4.3362603999999809,1
2025-10-19,2025-10-19 03:00:00,2025-10-19 03:30:00,03:00-03:30,38.825883333333422,84.864067425000201,3
2025-10-19,2025-10-19 03:40:00,2025-10-19 04:00:00,03:40-04:00,43.439616666666666,94.96152433333333,2
2025-10-19,2025-10-19 04:20:00,2025-10-19 05:00:00,04:20-05:00,123.125766666667,269.65187233333404,4
2025-10-19,2025-10-19 05:20:00,2025-10-19 05:30:00,05:20-05:30,4.7316666666666833,10.175449166666702,1
2025-10-19,2025-10-19 05:40:00,2025-10-19 06:00:00,05:40-06:00,58.354204761904725,222.63004039047598,2
2025-10-19,2025-10-19 06:20:00,2025-10-19 08:50:00,06:20-08:50,528.26853095238016,2424.4082966178539,15
2025-10-19,2025-10-19 09:10:00,2025-10-19 09:40:00,09:10-09:40,108.96227619047568,524.66446241904509,3
2025-10-19,2025-10-19 14:00:00,2025-10-19 15:00:00,14:00-15:00,712.69294285714273,3264.6888297749997,6
2025-10-19,2025-10-19 15:10:00,2025-10-19 17:40:00,15:10-17:40,1020.2185761904764,4109.3824075023822,15
2025-10-19,2025-10-19 18:10:00,2025-10-19 18:50:00,18:10-18:50,64.965083333333268,408.85077369642818,4
2025-10-19,2025-10-19 19:00:00,2025-10-19 19:20:00,19:00-19:20,31.17238809523792,210.30658705595121,2
2025-10-19,2025-10-19 19:50:00,2025-10-19 20:00:00,19:50-20:00,9.0616666666666106,61.084694999999627,1
2025-10-19,2025-10-19 20:20:00,2025-10-19 21:00:00,20:20-21:00,732.52999485714406,5051.1331823234377,4
2025-10-19,2025-10-19 21:10:00,2025-10-19 21:40:00,21:10-21:40,53.921183333333147,255.84855034166577,3
2025-10-19,2025-10-19 23:50:00,2025-10-20 00:00:00,23:50-00:00+1日,8.1200000000000045,17.36056000000001,1
2025-10-20,2025-10-20 01:00:00,2025-10-20 01:20:00,01:00-01:20,81.280950000000075,175.05545002500017,2
2025-10-20,2025-10-20 02:10:00,2025-10-20 02:50:00,02:10-02:50,108.80346666666662,236.75979010833325,4
2025-10-20,2025-10-20 03:10:00,2025-10-20 04:10:00,03:10-04:10,92.528233333333333,201.95166581666666,6
2025-10-20,2025-10-20 05:20:00,2025-10-20 05:30:00,05:20-05:30,20.245000000000118,43.536872500000257,1
2025-10-20,2025-10-20 05:40:00,2025-10-20 05:50:00,05:40-05:50,3.6306976190473961,10.362011004761269,1
2025-10-20,2025-10-20 06:00:00,2025-10-20 10:10:00,06:00-10:10,1532.0597659523803,7593.6365194445189,25
2025-10-20,2025-10-20 15:10:00,2025-10-20 15:40:00,15:10-15:40,82.6235547619047,302.89785340595216,3
2025-10-20,2025-10-20 16:10:00,2025-10-20 16:30:00,16:10-16:30,46.999021428571382,201.47688415595218,2
2025-10-20,2025-10-20 16:40:00,2025-10-20 17:00:00,16:40-17:00,12.898961904761904,59.582521198809516,2
2025-10-20,2025-10-20 17:20:00,2025-10-20 17:40:00,17:20-17:40,26.949554761904551,132.55085152380849,2
2025-10-20,2025-10-20 18:10:00,2025-10-20 19:20:00,18:10-19:20,115.15883571428594,758.34050610238251,7
2025-10-20,2025-10-20 20:00:00,2025-10-20 20:50:00,20:00-20:50,1097.0256230238092,7562.908418050748,5
2025-10-20,2025-10-20 21:00:00,2025-10-20 21:30:00,21:00-21:30,64.312350000000038,300.8858967500002,3
2025-10-20,2025-10-20 23:40:00,2025-10-21 00:00:00,23:40-00:00+1日,80.472500000000082,171.96729041666686,2
2025-10-21,2025-10-21 00:30:00,2025-10-21 00:50:00,00:30-00:50,24.967533333333336,53.324025291666672,2
2025-10-21,2025-10-21 01:40:00,2025-10-21 02:00:00,01:40-02:00,14.958383333333359,32.337359158333385,2
2025-10-21,2025-10-21 02:20:00,2025-10-21 03:00:00,02:20-03:00,90.891266666666638,197.71470564999993,4
2025-10-21,2025-10-21 03:30:00,2025-10-21 03:50:00,03:30-03:50,25.253699999999981,54.989676741666628,2
2025-10-21,2025-10-21 04:10:00,2025-10-21 04:40:00,04:10-04:40,22.976154761904809,50.411741034523914,3
2025-10-21,2025-10-21 05:10:00,2025-10-21 05:30:00,05:10-05:30,43.55002380952385,94.475197845238185,2
2025-10-21,2025-10-21 05:40:00,2025-10-21 06:00:00,05:40-06:00,106.30757857142851,403.90541757619025,2
2025-10-21,2025-10-21 06:20:00,2025-10-21 07:40:00,06:20-07:40,235.67504761904732,973.18106607737991,8
2025-10-21,2025-10-21 07:50:00,2025-10-21 10:10:00,07:50-10:10,765.26928571428607,3872.1461162761921,14
2025-10-21,2025-10-21 13:50:00,2025-10-21 14:40:00,13:50-14:40,367.5965166666669,1877.9513955785731,5
2025-10-21,2025-10-21 14:50:00,2025-10-21 15:00:00,14:50-15:00,19.981428571428438,66.877841428570989,1
2025-10-21,2025-10-21 15:50:00,2025-10-21 16:00:00,15:50-16:00,6.188035714285661,24.922313839285501,1
2025-10-21,2025-10-21 16:50:00,2025-10-21 17:00:00,16:50-17:00,18.370773809523826,85.093424285714349,1
2025-10-21,2025-10-21 17:10:00,2025-10-21 17:50:00,17:10-17:50,71.352080952380902,354.24533226190454,4
2025-10-21,2025-10-21 19:20:00,2025-10-21 19:40:00,19:20-19:40,51.405316666666636,346.61324424999981,2
2025-10-21,2025-10-21 20:00:00,2025-10-21 21:00:00,20:00-21:00,1925.2342779047613,13075.121652420234,6
2025-10-21,2025-10-21 23:40:00,2025-10-22 00:00:00,23:40-00:00+1日,4.3066499999998769,9.2064302416664034,2
2025-10-22,2025-10-22 00:50:00,2025-10-22 01:10:00,00:50-01:10,13.90011666666669,29.840541475000052,2
2025-10-22,2025-10-22 01:20:00,2025-10-22 01:50:00,01:20-01:50,101.25289999999984,218.21196959999966,3
2025-10-22,2025-10-22 02:00:00,2025-10-22 02:20:00,02:00-02:20,37.331266666666579,80.592929408333134,2
2025-10-22,2025-10-22 03:20:00,2025-10-22 03:50:00,03:20-03:50,48.578399999999874,105.78338144166638,3
2025-10-22,2025-10-22 04:20:00,2025-10-22 04:30:00,04:20-04:30,7.9533333333333758,17.354173333333424,1
2025-10-22,2025-10-22 04:50:00,2025-10-22 05:30:00,04:50-05:30,42.081488095237887,91.900105767856687,4
2025-10-22,2025-10-22 05:40:00,2025-10-22 06:10:00,05:40-06:10,70.469890476190358,293.7748723714281,3
2025-10-22,2025-10-22 06:50:00,2025-10-22 07:40:00,06:50-07:40,258.6977785714285,993.21389329047599,5
2025-10-22,2025-10-22 07:50:00,2025-10-22 10:20:00,07:50-10:20,1737.9693095238099,8771.707251422622,15
2025-10-22,2025-10-22 15:10:00,2025-10-22 16:20:00,15:10-16:20,213.88706190476165,846.10295033214197,7
2025-10-22,2025-10-22 16:30:00,2025-10-22 17:30:00,16:30-17:30,115.91113095238063,538.19225733571272,6
2025-10-22,2025-10-22 17:50:00,2025-10-22 18:50:00,17:50-18:50,193.95070714285731,1212.5158155023819,6
2025-10-22,2025-10-22 19:10:00,2025-10-22 19:40:00,19:10-19:40,43.185830952380911,290.86111591071403,3
2025-10-22,2025-10-22 20:30:00,2025-10-22 21:00:00,20:30-21:00,411.80971471428654,2840.4568170468629,3
2025-10-22,2025-10-22 21:20:00,2025-10-22 21:50:00,21:20-21:50,43.389533333333361,196.95304895000015,3
2025-10-22,2025-10-22 23:40:00,2025-10-23 00:00:00,23:40-00:00+1日,28.932816666666668,61.812750825000002,2
2025-10-23,2025-10-23 01:30:00,2025-10-23 02:20:00,01:30-02:20,95.628666666666845,206.07979705833372,5
2025-10-23,2025-10-23 02:40:00,2025-10-23 02:50:00,02:40-02:50,5.9406666666666297,12.876394999999921,1
2025-10-23,2025-10-23 03:20:00,2025-10-23 03:50:00,03:20-03:50,62.255399999999895,135.54612046666642,3
2025-10-23,2025-10-23 04:10:00,2025-10-23 04:30:00,04:10-04:30,14.960966666666764,32.817508016666878,2
2025-10-23,2025-10-23 04:40:00,2025-10-23 04:50:00,04:40-04:50,2.7127761904762338,5.997948157142952,1
2025-10-23,2025-10-23 05:20:00,2025-10-23 05:30:00,05:20-05:30,4.3050000000000637,9.2579025000001369,1
2025-10-23,2025-10-23 06:00:00,2025-10-23 07:10:00,06:00-07:10,179.88429523809509,768.97188427261847,7
2025-10-23,2025-10-23 07:50:00,2025-10-23 08:10:00,07:50-08:10,5.3354238095239452,31.029613897619839,2
2025-10-23,2025-10-23 08:20:00,2025-10-23 09:30:00,08:20-09:30,448.25716428571423,2288.5250789952379,7
2025-10-23,2025-10-23 14:20:00,2025-10-23 14:50:00,14:20-14:50,64.022373809524041,336.16797409166793,3
2025-10-23,2025-10-23 15:30:00,2025-10-23 15:50:00,15:30-15:50,61.041471428571413,234.45643850595232,2
2025-10-23,2025-10-23 16:20:00,2025-10-23 16:40:00,16:20-16:40,13.308161904761846,58.563943210714029,2
2025-10-23,2025-10-23 17:00:00,2025-10-23 17:20:00,17:00-17:20,95.499049999999897,457.9003288833328,2
2025-10-23,2025-10-23 17:30:00,2025-10-23 18:00:00,17:30-18:00,70.085785714285976,383.06775304285839,3
2025-10-23,2025-10-23 19:00:00,2025-10-23 19:20:00,19:00-19:20,32.137130952381085,217.04396216309613,2
2025-10-23,2025-10-23 19:40:00,2025-10-23 19:50:00,19:40-19:50,11.579099999999926,78.002607149999491,1
2025-10-23,2025-10-23 20:00:00,2025-10-23 20:40:00,20:00-20:40,213.23779390476204,1470.7010469129532,4
2025-10-23,2025-10-23 21:00:00,2025-10-23 21:10:00,21:00-21:10,6.6087500000001,29.964072500000459,1
2025-10-23,2025-10-23 22:10:00,2025-10-23 22:20:00,22:10-22:20,72.357950000000017,158.02976280000004,1
2025-10-23,2025-10-23 23:00:00,2025-10-23 23:20:00,23:00-23:20,69.751633333333302,148.0317974666666,2
2025-10-23,2025-10-23 23:40:00,2025-10-24 00:00:00,23:40-00:00+1日,15.719616666666639,33.58236222499994,2
2025-10-24,2025-10-24 00:30:00,2025-10-24 01:00:00,00:30-01:00,6.8272499999999923,14.59370391666665,3
2025-10-24,2025-10-24 01:50:00,2025-10-24 02:10:00,01:50-02:10,39.840116666666574,85.747480424999807,2
2025-10-24,2025-10-24 02:30:00,2025-10-24 03:10:00,02:30-03:10,96.358299999999986,209.75276022499997,4
2025-10-24,2025-10-24 03:30:00,2025-10-24 03:50:00,03:30-03:50,45.313500000000033,98.730903516666743,2
2025-10-24,2025-10-24 04:00:00,2025-10-24 04:20:00,04:00-04:20,12.90248333333335,28.356141075000039,2
2025-10-24,2025-10-24 04:40:00,2025-10-24 05:10:00,04:40-05:10,27.088804761904669,59.681627249999785,3
2025-10-24,2025-10-24 05:20:00,2025-10-24 05:30:00,05:20-05:30,6.7616666666667129,14.540964166666766,1
2025-10-24,2025-10-24 05:40:00,2025-10-24 06:00:00,05:40-06:00,110.30100476190478,395.32966592380956,2
2025-10-24,2025-10-24 06:20:00,2025-10-24 06:30:00,06:20-06:30,3.2585119047619173,14.270652886904818,1
2025-10-24,2025-10-24 06:50:00,2025-10-24 08:10:00,06:50-08:10,409.84446666666662,1712.7000040642854,8
2025-10-24,2025-10-24 15:30:00,2025-10-24 17:30:00,15:30-17:30,471.1671547619049,2091.1924504523818,12
2025-10-24,2025-10-24 17:50:00,2025-10-24 18:00:00,17:50-18:00,14.241666666666674,87.67882083333339,1
2025-10-24,2025-10-24 18:10:00,2025-10-24 18:30:00,18:10-18:30,84.948035714285709,531.97082026785711,2
2025-10-24,2025-10-24 18:50:00,2025-10-24 19:10:00,18:50-19:10,29.461521428571359,198.87466463928524,2
2025-10-24,2025-10-24 19:30:00,2025-10-24 19:50:00,19:30-19:50,62.148883333333401,418.99050495833376,2
2025-10-24,2025-10-24 20:00:00,2025-10-24 20:30:00,20:00-20:30,73.195949999999868,491.69706489166578,3
2025-10-24,2025-10-24 20:40:00,2025-10-24 21:20:00,20:40-21:20,151.05202335714131,765.26464827387156,4
2025-10-24,2025-10-24 22:10:00,2025-10-24 22:20:00,22:10-22:20,38.468999999999937,84.016295999999869,1
2025-10-24,2025-10-24 23:50:00,2025-10-25 00:00:00,23:50-00:00+1日,18.625,39.820250000000001,1
2025-10-25,2025-10-25 01:10:00,2025-10-25 01:50:00,01:10-01:50,171.04331666666667,368.10746396666667,4
2025-10-25,2025-10-25 02:10:00,2025-10-25 02:40:00,02:10-02:40,50.395699999999977,109.72629839999995,3
2025-10-25,2025-10-25 03:30:00,2025-10-25 03:50:00,03:30-03:50,32.185566666666602,70.121282274999857,2
2025-10-25,2025-10-25 04:10:00,2025-10-25 04:30:00,04:10-04:30,26.674649999999986,58.474081924999972,2
2025-10-25,2025-10-25 05:40:00,2025-10-25 05:50:00,05:40-05:50,52.627899999999954,150.20002659999989,1
2025-10-25,2025-10-25 06:30:00,2025-10-25 07:20:00,06:30-07:20,98.441159523809574,413.25063754642872,5
2025-10-25,2025-10-25 15:40:00,2025-10-25 15:50:00,15:40-15:50,16.801407142857212,65.718704039285981,1
2025-10-25,2025-10-25 16:00:00,2025-10-25 16:40:00,16:00-16:40,80.352123809523931,339.99587017619092,4
2025-10-25,2025-10-25 17:00:00,2025-10-25 17:20:00,17:00-17:20,124.19356190476191,596.10273603809514,2
2025-10-25,2025-10-25 17:30:00,2025-10-25 18:40:00,17:30-18:40,91.608623809523806,554.39417391190466,7
2025-10-25,2025-10-25 18:50:00,2025-10-25 19:30:00,18:50-19:30,106.39957857142866,716.98603632976256,4
2025-10-25,2025-10-25 19:50:00,2025-10-25 20:50:00,19:50-20:50,291.28378042857531,1865.3923914598809,6
2025-10-25,2025-10-25 21:00:00,2025-10-25 21:20:00,21:00-21:20,119.35643333333331,550.22434928333325,2
2025-10-25,2025-10-25 21:30:00,2025-10-25 21:50:00,21:30-21:50,238.65160952380728,1167.4769118214176,2
2025-10-25,2025-10-25 22:10:00,2025-10-25 22:20:00,22:10-22:20,9.1086166666666486,19.893218799999961,1
2025-10-26,2025-10-26 00:40:00,2025-10-26 00:50:00,00:40-00:50,12.76075000000003,27.250581625000063,1
2025-10-26,2025-10-26 01:20:00,2025-10-26 02:40:00,01:20-02:40,159.0016833333334,343.33462970833347,8
2025-10-26,2025-10-26 02:50:00,2025-10-26 03:00:00,02:50-03:00,2.8866666666666561,6.2886033333333096,1
2025-10-26,2025-10-26 03:20:00,2025-10-26 03:40:00,03:20-03:40,34.243833333333328,74.577188249999978,2
2025-10-26,2025-10-26 04:00:00,2025-10-26 04:20:00,04:00-04:20,20.89409999999998,45.948777349999958,2
2025-10-26,2025-10-26 04:30:00,2025-10-26 04:40:00,04:30-04:40,0.25631428571421111,0.56299432857126475,1
2025-10-26,2025-10-26 05:20:00,2025-10-26 05:30:00,05:20-05:30,48.424999999999955,104.1379624999999,1
2025-10-26,2025-10-26 06:00:00,2025-10-26 06:20:00,06:00-06:20,15.186150000000225,67.144590433334372,2
2025-10-26,2025-10-26 06:50:00,2025-10-26 07:30:00,06:50-07:30,32.542971428571491,128.57263932857165,4
2025-10-26,2025-10-26 07:50:00,2025-10-26 08:00:00,07:50-08:00,18.323452380952403,106.43177315476203,1
2025-10-26,2025-10-26 08:30:00,2025-10-26 08:40:00,08:30-08:40,21.547695238095116,114.31052323809459,1
2025-10-26,2025-10-26 09:00:00,2025-10-26 09:20:00,09:00-09:20,37.36687619047612,189.04454358452344,2
2025-10-26,2025-10-26 13:50:00,2025-10-26 14:10:00,13:50-14:10,34.849030952380872,170.95375545952339,2
2025-10-26,2025-10-26 15:10:00,2025-10-26 15:30:00,15:10-15:30,27.929221428571282,101.11890010833281,2
2025-10-26,2025-10-26 16:20:00,2025-10-26 16:30:00,16:20-16:30,21.741190476190468,95.563402738095206,1
2025-10-26,2025-10-26 16:50:00,2025-10-26 18:00:00,16:50-18:00,206.18680000000029,1089.656589978573,7
2025-10-26,2025-10-26 18:20:00,2025-10-26 18:30:00,18:20-18:30,8.9550000000000409,56.170237500000255,1
2025-10-26,2025-10-26 19:20:00,2025-10-26 19:40:00,19:20-19:40,23.778316666666569,160.31248258333267,2
2025-10-26,2025-10-26 20:00:00,2025-10-26 20:20:00,20:00-20:20,17.439466666666704,116.89140453333358,2
2025-10-26,2025-10-26 21:40:00,2025-10-26 21:50:00,21:40-21:50,5.5810166666666419,21.665506699999902,1
2025-10-26,2025-10-26 23:40:00,2025-10-26 23:50:00,23:40-23:50,24.62861666666663,52.594410891666591,1
2025-10-27,2025-10-27 00:20:00,2025-10-27 00:40:00,00:20-00:40,58.964150000000018,125.86597940000004,2
2025-10-27,2025-10-27 01:20:00,2025-10-27 02:10:00,01:20-02:10,106.1291500000001,228.56204246666684,5
2025-10-27,2025-10-27 02:20:00,2025-10-27 02:30:00,02:20-02:30,3.2600000000001046,7.1182100000002286,1
2025-10-27,2025-10-27 03:00:00,2025-10-27 03:20:00,03:00-03:20,42.360266666666803,92.61896940000031,2
2025-10-27,2025-10-27 03:40:00,2025-10-27 03:50:00,03:40-03:50,16.419849999999997,35.795272999999995,1
2025-10-27,2025-10-27 04:00:00,2025-10-27 04:30:00,04:00-04:30,45.03196666666679,98.902504016666938,3
2025-10-27,2025-10-27 04:40:00,2025-10-27 05:30:00,04:40-05:30,15.801504761904653,34.55296127499976,5
2025-10-27,2025-10-27 05:40:00,2025-10-27 06:20:00,05:40-06:20,89.916521428571514,412.59109028809542,4
2025-10-27,2025-10-27 06:40:00,2025-10-27 07:10:00,06:40-07:10,27.003409523809438,110.79628755238059,3
2025-10-27,2025-10-27 07:30:00,2025-10-27 08:40:00,07:30-08:40,177.63013095238091,849.9802287666663,7
2025-10-27,2025-10-27 13:50:00,2025-10-27 15:00:00,13:50-15:00,320.45668095238045,1401.0847103345213,7
2025-10-27,2025-10-27 15:10:00,2025-10-27 17:20:00,15:10-17:20,856.39281428571394,3534.2060641571411,13
2025-10-27,2025-10-27 17:30:00,2025-10-27 17:40:00,17:30-17:40,4.6501666666665642,22.692813333332833,1
2025-10-27,2025-10-27 18:00:00,2025-10-27 18:20:00,18:00-18:20,10.119042857142858,63.189200921428579,2
2025-10-27,2025-10-27 18:40:00,2025-10-27 18:50:00,18:40-18:50,11.578335714285799,74.570271167857697,1
2025-10-27,2025-10-27 19:30:00,2025-10-27 20:00:00,19:30-20:00,49.447783333333632,333.23235845000204,3
2025-10-27,2025-10-27 21:00:00,2025-10-27 21:10:00,21:00-21:10,0.81084999999995944,3.6763938999998165,1
2025-10-27,2025-10-27 21:30:00,2025-10-27 21:40:00,21:30-21:40,8.9821166666665704,44.331236808332861,1
2025-10-27,2025-10-27 22:10:00,2025-10-27 22:20:00,22:10-22:20,28.054700000000025,61.271464800000061,1
2025-10-28,2025-10-28 00:50:00,2025-10-28 01:40:00,00:50-01:40,122.94196666666664,264.05702759999997,5
2025-10-28,2025-10-28 01:50:00,2025-10-28 02:00:00,01:50-02:00,4.3450000000000273,9.3656475000000583,1
2025-10-28,2025-10-28 02:20:00,2025-10-28 04:00:00,02:20-04:00,97.800616666666656,213.21553649166663,10
2025-10-28,2025-10-28 04:20:00,2025-10-28 04:30:00,04:20-04:30,16.766666666666652,36.584866666666635,1
2025-10-28,2025-10-28 04:50:00,2025-10-28 05:10:00,04:50-05:10,15.718714285714327,34.34387616666676,2
2025-10-28,2025-10-28 06:00:00,2025-10-28 06:10:00,06:00-06:10,13.952430952381178,65.353186580953434,1
2025-10-28,2025-10-28 06:40:00,2025-10-28 09:30:00,06:40-09:30,697.98569285714257,3488.9713910428545,17
2025-10-28,2025-10-28 13:40:00,2025-10-28 13:50:00,13:40-13:50,2.2016166666667232,9.9358960166669217,1
2025-10-28,2025-10-28 14:40:00,2025-10-28 15:00:00,14:40-15:00,84.08716190476207,322.9619057238101,2
2025-10-28,2025-10-28 15:20:00,2025-10-28 17:20:00,15:20-17:20,421.89579047619077,1796.4775853273823,12
2025-10-28,2025-10-28 18:10:00,2025-10-28 18:20:00,18:10-18:20,1.4932571428570327,9.2932858285707418,1
2025-10-28,2025-10-28 18:30:00,2025-10-28 18:50:00,18:30-18:50,42.165435714285991,268.26910662619224,2
2025-10-28,2025-10-28 19:10:00,2025-10-28 19:30:00,19:10-19:30,11.742430952380914,78.990203744047363,2
2025-10-28,2025-10-28 19:50:00,2025-10-28 20:10:00,19:50-20:10,9.5948666666665758,64.685271633332732,2
2025-10-28,2025-10-28 20:20:00,2025-10-28 20:50:00,20:20-20:50,519.58425666666506,3620.9022636899886,3
2025-10-28,2025-10-28 21:00:00,2025-10-28 21:20:00,21:00-21:20,18.114249999999856,83.517373274999358,2
2025-10-28,2025-10-28 22:10:00,2025-10-28 22:20:00,22:10-22:20,26.192466666666633,57.20434719999993,1
2025-10-28,2025-10-28 23:50:00,2025-10-29 00:00:00,23:50-00:00+1日,12.481666666666797,26.68580333333361,1
2025-10-29,2025-10-29 01:50:00,2025-10-29 02:00:00,01:50-02:00,28.398333333333312,61.212607499999955,1
2025-10-29,2025-10-29 02:20:00,2025-10-29 02:50:00,02:20-02:50,80.954483333333201,175.84831881666639,3
2025-10-29,2025-10-29 03:00:00,2025-10-29 03:20:00,03:00-03:20,33.143300000000067,72.443902750000149,2
2025-10-29,2025-10-29 03:50:00,2025-10-29 04:00:00,03:50-04:00,2.2283333333332394,4.8778216666664607,1
2025-10-29,2025-10-29 04:10:00,2025-10-29 04:40:00,04:10-04:40,124.57156904761905,272.79109017976191,3
2025-10-29,2025-10-29 05:10:00,2025-10-29 05:30:00,05:10-05:30,42.862600000000043,93.875095700000088,2
2025-10-29,2025-10-29 06:10:00,2025-10-29 06:30:00,06:10-06:30,69.783388095238138,305.59958075476209,2
2025-10-29,2025-10-29 06:50:00,2025-10-29 07:10:00,06:50-07:10,42.271533333333423,174.84169892619087,2
2025-10-29,2025-10-29 07:30:00,2025-10-29 10:30:00,07:30-10:30,1287.3333809523808,6396.8132599499977,18
2025-10-29,2025-10-29 13:40:00,2025-10-29 15:00:00,13:40-15:00,514.13443333333362,2453.5043242583342,8
2025-10-29,2025-10-29 15:10:00,2025-10-29 15:30:00,15:10-15:30,70.895050000000253,256.98946605000094,2
2025-10-29,2025-10-29 15:40:00,2025-10-29 16:10:00,15:40-16:10,65.393771428571483,265.03247898095265,3
2025-10-29,2025-10-29 16:20:00,2025-10-29 16:50:00,16:20-16:50,33.962849999999889,152.79675695118996,3
2025-10-29,2025-10-29 17:00:00,2025-10-29 18:00:00,17:00-18:00,80.113278571428395,397.44009055952284,6
2025-10-29,2025-10-29 18:40:00,2025-10-29 19:10:00,18:40-19:10,55.957585714285642,372.5589041428567,3
2025-10-29,2025-10-29 19:50:00,2025-10-29 21:30:00,19:50-21:30,2233.0563927857111,15085.384874914258,10
2025-10-29,2025-10-29 22:10:00,2025-10-29 22:20:00,22:10-22:20,39.343416666666712,85.926022000000103,1
2025-10-29,2025-10-29 23:40:00,2025-10-30 00:00:00,23:40-00:00+1日,7.2361833333333152,15.45662367499996,2
2025-10-30,2025-10-30 00:40:00,2025-10-30 01:30:00,00:40-01:30,142.08333333333337,304.90648697500006,5
2025-10-30,2025-10-30 02:50:00,2025-10-30 03:30:00,02:50-03:30,97.023033333333387,211.87064933333346,4
