date,interval,charge_kwh,discharge_kwh,soc_at_0000,soc_at_2400
2025-11-27,00:00-04:00,1448.4842397945499,0,8806.2902545017732,8587.276584690233
2025-11-27,04:00-08:00,1754.1580343896505,1532.701700940122,8806.2902545017732,8587.276584690233
2025-11-27,08:00-12:00,5084.3532935043049,3385.4259379391615,8806.2902545017732,8587.276584690233
2025-11-27,12:00-16:00,2255.9567489711922,1827.3249666666666,8806.2902545017732,8587.276584690233
2025-11-27,16:00-20:00,149.22559447905104,5166.6290421931844,8806.2902545017732,8587.276584690233
2025-11-27,20:00-24:00,7804.589252225478,3267.4120574162748,8806.2902545017732,8587.276584690233
2025-11-28,00:00-04:00,2164.6004526380161,8.4889925124286947,8587.276584690233,8595.4398658985901
2025-11-28,04:00-08:00,414.37577610330101,4562.7587512731479,8587.276584690233,8595.4398658985901
2025-11-28,08:00-12:00,5413.2804999999998,487.24363333333309,8587.276584690233,8595.4398658985901
2025-11-28,12:00-16:00,711.37592668794787,0,8587.276584690233,8595.4398658985901
2025-11-28,16:00-20:00,99.561283519900996,5992.2724481593887,8587.276584690233,8595.4398658985901
2025-11-28,20:00-24:00,7710.311565960983,2317.8286806114011,8587.276584690233,8595.4398658985901
2025-11-29,00:00-04:00,2099.5160679403643,7.3109507418211024,8595.4398658985901,8696.7257589978726
2025-11-29,04:00-08:00,517.39398830072787,4708.2668340795917,8595.4398658985901,8696.7257589978726
2025-11-29,08:00-12:00,4275.4014333333334,493.28879999999992,8595.4398658985901,8696.7257589978726
2025-11-29,12:00-16:00,1992.3219703458078,3.5823970227032405,8595.4398658985901,8696.7257589978726
2025-11-29,16:00-20:00,8.3830526077811864,5720.2503465003138,8595.4398658985901,8696.7257589978726
2025-11-29,20:00-24:00,7688.1491471182471,2406.8875521796867,8595.4398658985901,8696.7257589978726
2025-11-30,00:00-04:00,1645.410615185292,54.817470829055324,8696.7257589978726,8499.1880434399172
2025-11-30,04:00-08:00,1898.5368087790998,1692.1983819016932,8696.7257589978726,8499.1880434399172
2025-11-30,08:00-12:00,5088.0230854257807,4827.8442058559694,8696.7257589978726,8499.1880434399172
2025-11-30,12:00-16:00,4703.6596846412785,2334.0535816768479,8696.7257589978726,8499.1880434399172
2025-11-30,16:00-20:00,48.97746519709608,5374.6858587779398,8696.7257589978726,8499.1880434399172
2025-11-30,20:00-24:00,7831.8733007847086,3079.5340225713999,8696.7257589978726,8499.1880434399172
2025-12-01,00:00-04:00,1229.1745947842264,262.82630544827123,8499.1880434399172,8375.4516503754658
2025-12-01,04:00-08:00,1462.9913654822531,2339.1148245770009,8499.1880434399172,8375.4516503754658
2025-12-01,08:00-12:00,5295.0989499216685,3808.1628122397751,8499.1880434399172,8375.4516503754658
2025-12-01,12:00-16:00,5539.8994598828822,2808.8814331796075,8499.1880434399172,8375.4516503754658
2025-12-01,16:00-20:00,202.51304068413151,5468.5359725308108,8499.1880434399172,8375.4516503754658
2025-12-01,20:00-24:00,7853.8342123286729,2906.4858204804523,8499.1880434399172,8375.4516503754658
2025-12-02,00:00-04:00,1663.2827734569335,138.42495748662611,8375.4516503754658,8455.2730588144004
2025-12-02,04:00-08:00,1591.7346052407063,2121.9317917640647,8375.4516503754658,8455.2730588144004
2025-12-02,08:00-12:00,4967.1919928284551,4474.5562785749698,8375.4516503754658,8455.2730588144004
2025-12-02,12:00-16:00,5824.4762574462802,2681.3610559410508,8375.4516503754658,8455.2730588144004
2025-12-02,16:00-20:00,161.9602508120214,5668.7064089403011,8375.4516503754658,8455.2730588144004
2025-12-02,20:00-24:00,7884.9194506253898,2738.9681573298708,8375.4516503754658,8455.2730588144004
2025-12-03,00:00-04:00,1321.1989167007027,29.67856402363725,8455.2730588144004,8131.9963059451229
2025-12-03,04:00-08:00,1639.1473301484698,1989.1033760565924,8455.2730588144004,8131.9963059451229
2025-12-03,08:00-12:00,4452.673105491629,4524.971291799533,8455.2730588144004,8131.9963059451229
2025-12-03,12:00-16:00,6228.5757031765261,3016.2687652870436,8455.2730588144004,8131.9963059451229
2025-12-03,16:00-20:00,300.09925530285784,5011.0816958480755,8455.2730588144004,8131.9963059451229
2025-12-03,20:00-24:00,7561.953312817398,3137.7999597139028,8455.2730588144004,8131.9963059451229
2025-12-04,00:00-04:00,1632.7855865231088,208.37540823194627,8131.9963059451229,8588.6965270413111
2025-12-04,04:00-08:00,1813.5005297971402,2137.570376780991,8131.9963059451229,8588.6965270413111
2025-12-04,08:00-12:00,4653.6387221818204,4382.4603908087938,8131.9963059451229,8588.6965270413111
2025-12-04,12:00-16:00,6013.6131036457227,2302.3562326685906,8131.9963059451229,8588.6965270413111
2025-12-04,16:00-20:00,23.234766344285163,5261.296577486276,8131.9963059451229,8588.6965270413111
2025-12-04,20:00-24:00,7970.5370636705848,3203.8317304885936,8131.9963059451229,8588.6965270413111
2025-12-05,00:00-04:00,1684.2005323862388,12.740060413198989,8588.6965270413111,8504.8362795576068
2025-12-05,04:00-08:00,774.58110623085759,4954.9255942086984,8588.6965270413111,8504.8362795576068
2025-12-05,08:00-12:00,4086.8597999999997,884.43270205850047,8588.6965270413111,8504.8362795576068
2025-12-05,12:00-16:00,3226.0922227119759,72.832783333333282,8588.6965270413111,8504.8362795576068
2025-12-05,16:00-20:00,37.960762631020089,5956.6210354839695,8588.6965270413111,8504.8362795576068
2025-12-05,20:00-24:00,7632.1971859635914,2321.8542512758231,8588.6965270413111,8504.8362795576068
2025-12-06,00:00-04:00,1523.3527575563485,33.989631989882959,8504.8362795576068,8771.4887384280737
2025-12-06,04:00-08:00,809.25715037083739,4541.2972618790227,8504.8362795576068,8771.4887384280737
2025-12-06,08:00-12:00,2962.657347649505,1159.9033548922869,8504.8362795576068,8771.4887384280737
2025-12-06,12:00-16:00,4335.3964446200334,0,8504.8362795576068,8771.4887384280737
2025-12-06,16:00-20:00,46.563656074760154,6020.6101642153271,8504.8362795576068,8771.4887384280737
2025-12-06,20:00-24:00,8140.6154413142449,2436.6650400845024,8504.8362795576068,8771.4887384280737
2025-12-07,00:00-04:00,1630.2016367462211,138.54364345914374,8771.4887384280737,8383.7186290939062
2025-12-07,04:00-08:00,1638.3400920000681,1907.7029886088167,8771.4887384280737,8383.7186290939062
2025-12-07,08:00-12:00,6391.2143927616416,5049.4795692359821,8771.4887384280737,8383.7186290939062
2025-12-07,12:00-16:00,4798.1350628874516,2825.1989325165396,8771.4887384280737,8383.7186290939062
2025-12-07,16:00-20:00,102.53625234597587,5261.8810515853002,8771.4887384280737,8383.7186290939062
2025-12-07,20:00-24:00,7582.7980380132431,3102.1995475461945,8771.4887384280737,8383.7186290939062
2025-12-08,00:00-04:00,2684.7570787845507,0,8383.7186290939062,8947.5338293175409
2025-12-08,04:00-08:00,786.42262293357123,1147.0289054987238,8383.7186290939062,8947.5338293175409
2025-12-08,08:00-12:00,6160.2789391123215,4479.79935975845,8383.7186290939062,8947.5338293175409
2025-12-08,12:00-16:00,3537.4024737617974,2895.5204245224386,8383.7186290939062,8947.5338293175409
2025-12-08,16:00-20:00,37.314099722693314,4995.8113444512364,8383.7186290939062,8947.5338293175409
2025-12-08,20:00-24:00,7732.3601424133594,2934.6199245177982,8383.7186290939062,8947.5338293175409
2025-12-09,00:00-04:00,2058.2957452027308,0,8947.5338293175409,8782.9239761519257
2025-12-09,04:00-08:00,966.76543741775856,1430.0588521354139,8947.5338293175409,8782.9239761519257
2025-12-09,08:00-12:00,7130.845823871794,5468.7619275682418,8947.5338293175409,8782.9239761519257
2025-12-09,12:00-16:00,3648.1973862109317,2615.2842247717394,8947.5338293175409,8782.9239761519257
2025-12-09,16:00-20:00,41.90827090123048,5181.4759090752286,8947.5338293175409,8782.9239761519257
2025-12-09,20:00-24:00,7739.1399382388436,2936.5415617914982,8947.5338293175409,8782.9239761519257
2025-12-10,00:00-04:00,1980.5510613943411,0,8782.9239761519257,8880.9724106322519
2025-12-10,04:00-08:00,1243.7239480948078,1299.6191306854475,8782.9239761519257,8880.9724106322519
2025-12-10,08:00-12:00,5971.6685863244875,4333.726760460333,8782.9239761519257,8880.9724106322519
2025-12-10,12:00-16:00,3195.1368778308051,2601.5809074796271,8782.9239761519257,8880.9724106322519
2025-12-10,16:00-20:00,35.074025585561486,5186.8889963505353,8782.9239761519257,8880.9724106322519
2025-12-10,20:00-24:00,7527.6335174252963,2652.5089074825587,8782.9239761519257,8880.9724106322519
2025-12-11,00:00-04:00,1980.4954939933923,0,8880.9724106322519,8460.0792728951892
2025-12-11,04:00-08:00,1091.5190720751011,1403.3662738576236,8880.9724106322519,8460.0792728951892
2025-12-11,08:00-12:00,5961.2194127152206,4385.7022875262537,8880.9724106322519,8460.0792728951892
2025-12-11,12:00-16:00,2676.5344644975526,1968.7190472429804,8880.9724106322519,8460.0792728951892
2025-12-11,16:00-20:00,1.9909170907380433,5162.3721453135258,8880.9724106322519,8460.0792728951892
2025-12-11,20:00-24:00,7632.0458683953793,3127.126305324558,8880.9724106322519,8460.0792728951892
2025-12-12,00:00-04:00,2591.7144228523634,8.6668073350743384,8460.0792728951892,8703.142698674581
2025-12-12,04:00-08:00,645.72073906749904,2703.9583823449848,8460.0792728951892,8703.142698674581
2025-12-12,08:00-12:00,4605.0424718509303,1557.2404236846678,8460.0792728951892,8703.142698674581
2025-12-12,12:00-16:00,28.873314079891212,0,8460.0792728951892,8703.142698674581
2025-12-12,16:00-20:00,0,5755.8271030003616,8460.0792728951892,8703.142698674581
2025-12-12,20:00-24:00,7576.1015660955609,2267.9867367299194,8460.0792728951892,8703.142698674581
2025-12-13,00:00-04:00,2272.5619840560539,0,8703.142698674581,8764.9552598987812
2025-12-13,04:00-08:00,480.35800642174343,3858.4995215269892,8703.142698674581,8764.9552598987812
2025-12-13,08:00-12:00,5317.5646156839248,791.42143827112807,8703.142698674581,8764.9552598987812
2025-12-13,12:00-16:00,91.163230452672792,73.842216666666744,8703.142698674581,8764.9552598987812
2025-12-13,16:00-20:00,0,5766.4106082303542,8703.142698674581,8764.9552598987812
2025-12-13,20:00-24:00,7749.9197716637736,2342.5646729084019,8703.142698674581,8764.9552598987812
2025-12-14,00:00-04:00,2261.1608223346875,0,8764.9552598987812,8610.8197233809569
2025-12-14,04:00-08:00,892.28488539231591,1195.8787389041138,8764.9552598987812,8610.8197233809569
2025-12-14,08:00-12:00,6444.986544835765,4952.7008402822703,8764.9552598987812,8610.8197233809569
2025-12-14,12:00-16:00,3251.4170294699043,2451.8727564010023,8764.9552598987812,8610.8197233809569
2025-12-14,16:00-20:00,150.18326983674626,5223.9669270782324,8764.9552598987812,8610.8197233809569
2025-12-14,20:00-24:00,7631.5558192209883,3025.8893007836596,8764.9552598987812,8610.8197233809569
2025-12-15,00:00-04:00,2432.4225295767119,0,8610.8197233809569,8655.129334288471
2025-12-15,04:00-08:00,872.88501264093338,1239.7647696123136,8610.8197233809569,8655.129334288471
2025-12-15,08:00-12:00,6183.7013291319909,4788.3713690235545,8610.8197233809569,8655.129334288471
2025-12-15,12:00-16:00,3197.4139437617196,2277.604092647196,8610.8197233809569,8655.129334288471
2025-12-15,16:00-20:00,30.862866727762189,5154.4498824008479,8610.8197233809569,8655.129334288471
2025-12-15,20:00-24:00,7608.1161289121774,2963.5067032078814,8610.8197233809569,8655.129334288471
2025-12-16,00:00-04:00,2383.189628568362,0,8655.129334288471,8686.8532271349268
2025-12-16,04:00-08:00,959.32196872519967,1391.8011968843514,8655.129334288471,8686.8532271349268
2025-12-16,08:00-12:00,6402.0189115465537,5798.4974226920913,8655.129334288471,8686.8532271349268
2025-12-16,12:00-16:00,4165.9888801476636,2146.8384863632868,8655.129334288471,8686.8532271349268
2025-12-16,16:00-20:00,48.946424280706154,5108.6535102293728,8655.129334288471,8686.8532271349268
2025-12-16,20:00-24:00,7588.2977886176222,2979.3463977968399,8655.129334288471,8686.8532271349268
2025-12-17,00:00-04:00,2150.0874379975785,0,8686.8532271349268,8887.080883089995
2025-12-17,04:00-08:00,1135.0675915061017,1254.1957406291422,8686.8532271349268,8887.080883089995
2025-12-17,08:00-12:00,6214.1376953422468,4538.3992709174918,8686.8532271349268,8887.080883089995
2025-12-17,12:00-16:00,2723.1470441717465,2205.7491057791158,8686.8532271349268,8887.080883089995
2025-12-17,16:00-20:00,12.161231169466141,5041.449875237885,8686.8532271349268,8887.080883089995
2025-12-17,20:00-24:00,7694.8796450564623,2922.8804397241242,8686.8532271349268,8887.080883089995
2025-12-18,00:00-04:00,1745.5284801126995,1.9096660355764925,8887.080883089995,8533.5699878027135
2025-12-18,04:00-08:00,1304.3505654841565,1392.3979704835028,8887.080883089995,8533.5699878027135
2025-12-18,08:00-12:00,6136.7436584558418,4715.1369729101689,8887.080883089995,8533.5699878027135
2025-12-18,12:00-16:00,3269.7476387122856,2258.5881629913861,8887.080883089995,8533.5699878027135
2025-12-18,16:00-20:00,11.318049403214697,5130.2957516569504,8887.080883089995,8533.5699878027135
2025-12-18,20:00-24:00,7611.4208975463862,3083.9098063497886,8887.080883089995,8533.5699878027135
2025-12-19,00:00-04:00,2377.6434281651391,1.0889104644848364,8533.5699878027135,8460.2420653418849
2025-12-19,04:00-08:00,671.92137238642863,2970.9660643173052,8533.5699878027135,8460.2420653418849
2025-12-19,08:00-12:00,4683.832158924326,1252.2095514161219,8533.5699878027135,8460.2420653418849
2025-12-19,12:00-16:00,33.250994495586689,26.933305541425344,8533.5699878027135,8460.2420653418849
2025-12-19,16:00-20:00,0,5836.3303906791534,8533.5699878027135,8460.2420653418849
2025-12-19,20:00-24:00,7472.3931925861398,2322.0902365079223,8533.5699878027135,8460.2420653418849
2025-12-20,00:00-04:00,2599.7310385090204,0,8460.2420653418849,8646.3010108393191
2025-12-20,04:00-08:00,427.67171472938105,3698.2847158032282,8460.2420653418849,8646.3010108393191
2025-12-20,08:00-12:00,5788.0695771145456,1336.4657305903513,8460.2420653418849,8646.3010108393191
2025-12-20,12:00-16:00,82.131728395062154,66.526699999999892,8460.2420653418849,8646.3010108393191
2025-12-20,16:00-20:00,15.770997861777195,5818.1797647260337,8460.2420653418849,8646.3010108393191
2025-12-20,20:00-24:00,7584.9135501314631,2276.7038093931064,8460.2420653418849,8646.3010108393191
2025-12-21,00:00-04:00,2392.9988768452031,0,8646.3010108393191,8950.9607632866628
2025-12-21,04:00-08:00,939.07482255788625,1265.4165893922691,8646.3010108393191,8950.9607632866628
2025-12-21,08:00-12:00,5958.4944318651051,4546.2349711646957,8646.3010108393191,8950.9607632866628
2025-12-21,12:00-16:00,2989.2613026463978,2196.681190669241,8646.3010108393191,8950.9607632866628
2025-12-21,16:00-20:00,0,5232.6209468896668,8646.3010108393191,8950.9607632866628
2025-12-21,20:00-24:00,7791.667525336019,2742.7650616745113,8646.3010108393191,8950.9607632866628
2025-12-22,00:00-04:00,2054.4880407925966,0,8950.9607632866628,8555.3016942715622
2025-12-22,04:00-08:00,875.03295686496187,1222.6841473884388,8950.9607632866628,8555.3016942715622
2025-12-22,08:00-12:00,6777.0554659854288,4982.6167768146843,8950.9607632866628,8555.3016942715622
2025-12-22,12:00-16:00,2996.4671401758819,2420.0290818481581,8950.9607632866628,8555.3016942715622
2025-12-22,16:00-20:00,51.072472742879668,5224.3054591166965,8950.9607632866628,8555.3016942715622
2025-12-22,20:00-24:00,7648.6244448897469,3032.6775193213266,8950.9607632866628,8555.3016942715622
2025-12-23,00:00-04:00,2494.1092285871532,0,8555.3016942715622,8981.3426387114305
2025-12-23,04:00-08:00,874.64620214682554,1162.6145178855741,8555.3016942715622,8981.3426387114305
2025-12-23,08:00-12:00,5645.1406021771018,4118.4127936168024,8555.3016942715622,8981.3426387114305
2025-12-23,12:00-16:00,2863.863597092186,2319.7295136446692,8555.3016942715622,8981.3426387114305
2025-12-23,16:00-20:00,20.762919823834334,5054.1177873585675,8555.3016942715622,8981.3426387114305
2025-12-23,20:00-24:00,7727.1694613888822,2858.4990665834439,8555.3016942715622,8981.3426387114305
2025-12-24,00:00-04:00,1971.3553960801676,0,8981.3426387114305,8667.9072928511632
2025-12-24,04:00-08:00,907.13489981917701,1210.1577299185494,8981.3426387114305,8667.9072928511632
2025-12-24,08:00-12:00,6051.3624221962491,4386.2313465791703,8981.3426387114305,8667.9072928511632
2025-12-24,12:00-16:00,3055.0533254437087,2474.593193609403,8981.3426387114305,8667.9072928511632
2025-12-24,16:00-20:00,21.352098739270232,5238.3882356756849,8981.3426387114305,8667.9072928511632
2025-12-24,20:00-24:00,7675.6595698528627,2915.0746523178973,8981.3426387114305,8667.9072928511632
2025-12-25,00:00-04:00,2252.6733452845538,8.4687877201120045,8667.9072928511632,8306.3644731514796
2025-12-25,04:00-08:00,1168.8803574922363,1486.013753266544,8667.9072928511632,8306.3644731514796
2025-12-25,08:00-12:00,5757.5836840052962,4172.8084392084711,8667.9072928511632,8306.3644731514796
2025-12-25,12:00-16:00,2884.4714633256017,2185.3487519581413,8667.9072928511632,8306.3644731514796
2025-12-25,16:00-20:00,36.764670436964707,5319.4710937079881,8667.9072928511632,8306.3644731514796
2025-12-25,20:00-24:00,7588.8337527841386,3101.5356032647751,8667.9072928511632,8306.3644731514796
2025-12-26,00:00-04:00,2568.8655197205699,2.0034743966426731,8306.3644731514796,8945.1366569177208
2025-12-26,04:00-08:00,748.5093287460088,2737.1565270849069,8306.3644731514796,8945.1366569177208
2025-12-26,08:00-12:00,4944.4116257752939,1708.615068490702,8306.3644731514796,8945.1366569177208
2025-12-26,12:00-16:00,232.16260461994523,188.05170974215508,8306.3644731514796,8945.1366569177208
2025-12-26,16:00-20:00,0,5663.1772286167634,8306.3644731514796,8945.1366569177208
2025-12-26,20:00-24:00,7577.2198256913034,2143.7478389672451,8306.3644731514796,8945.1366569177208
2025-12-27,00:00-04:00,2126.6767578616714,53.231165093902803,8945.1366569177208,8460.1229398184296
